26168	HAS_SYNERGISM_WITH	25767
38720	KEGG_DECREASES	42215
39031	KEGG_DECREASES	44450
26182	HAS_ANTAGONISM_WITH	29113
39782	KEGG_INCREASES	3879
40865	KEGG_INCREASES	38219
31682	KEGG_INCREASES	40971
39410	INCREASES	7573
42777	KEGG_INCREASES	43152
39031	KEGG_DECREASES	3954
35148	KEGG_INCREASES	4261
36782	KEGG_DECREASES	41745
4880	INCREASES	31228
23418	INCREASES	19558
29141	HAS_ANTAGONISM_WITH	13047
4672	DIRECTLY_DECREASES	31356
25822	INHIBITOR	43551
12924	HAS_ANTAGONISM_WITH	25998
12996	HAS_SYNERGISM_WITH	21979
43201	KEGG_INCREASES	3950
25864	HAS_ANTAGONISM_WITH	22338
39378	KEGG_INCREASES	39105
38854	KEGG_INCREASES	4099
18251	KEGG_INCREASES	18543
37919	KEGG_INCREASES_EXPRESSION	19952
22274	HAS_ANTAGONISM_WITH	29005
37393	KEGG_INCREASES	44207
4239	INCREASES	27729
12884	HAS_SYNERGISM_WITH	29192
41307	KEGG_DECREASES	44319
13722	INCREASES	21703
41917	KEGG_INCREASES	31950
26063	HAS_ANTAGONISM_WITH	29223
44532	KEGG_INCREASES	35331
41435	KEGG_DECREASES	34582
43562	KEGG_DECREASES	34850
33848	KEGG_INCREASES	18553
16420	INCREASES	31498
22319	HAS_ANTAGONISM_WITH	25733
26168	HAS_ANTAGONISM_WITH	22219
25731	HAS_SYNERGISM_WITH	26177
31977	KEGG_INCREASES	41604
25856	HAS_ANTAGONISM_WITH	22122
44695	KEGG_INCREASES	28560
16320	INCREASES	39952
23387	INCREASES	5092
26974	KEGG_DECREASES	40021
41444	KEGG_DECREASES	42661
37881	INCREASES	16266
42178	KEGG_INCREASES	34827
29237	HAS_ANTAGONISM_WITH	26000
37570	KEGG_INCREASES	39333
12968	AGONIST	43191
8381	KEGG_INCREASES	41888
27222	KEGG_INCREASES	41249
21928	HAS_ANTAGONISM_WITH	22214
18224	KEGG_INCREASES	43126
40479	KEGG_DECREASES	34626
34152	KEGG_INCREASES	35230
29140	HAS_ANTAGONISM_WITH	13066
13517	KEGG_INCREASES	41853
39506	KEGG_DECREASES	34607
41238	KEGG_DECREASES	33430
40419	KEGG_INCREASES	39016
36989	KEGG_INCREASES	22469
22421	KEGG_DECREASES	42661
28528	KEGG_INCREASES	8536
16590	DECREASES	7726
32079	KEGG_INCREASES	13549
5375	INCREASES	19306
21946	HAS_ANTAGONISM_WITH	22057
28497	KEGG_INCREASES	35050
42465	KEGG_INCREASES_EXPRESSION	16985
22017	HAS_SYNERGISM_WITH	12931
37996	KEGG_DECREASES	44369
31061	INCREASES	15272
40439	KEGG_DECREASES	43284
12886	HAS_ANTAGONISM_WITH	22039
36167	KEGG_INCREASES	26993
44532	KEGG_INCREASES	41144
13051	HAS_SYNERGISM_WITH	21907
44726	KEGG_DECREASES	43623
36806	INCREASES	9424
38356	KEGG_INCREASES	38561
8452	KEGG_DECREASES	40808
26974	KEGG_DECREASES	39947
22122	HAS_ANTAGONISM_WITH	22240
34182	KEGG_INCREASES_EXPRESSION	5462
43918	KEGG_INCREASES	41853
8951	INCREASES	17837
40068	KEGG_INCREASES	37993
43210	KEGG_INCREASES	35253
44613	KEGG_INCREASES_EXPRESSION	17160
44503	KEGG_DECREASES	34451
36100	KEGG_INCREASES	44207
38571	KEGG_DECREASES	43996
25684	INHIBITOR	40304
37670	KEGG_INCREASES	37248
9339	INCREASES	19353
13134	KEGG_INCREASES	44207
25733	HAS_ANTAGONISM_WITH	26000
25977	HAS_SYNERGISM_WITH	25998
22558	KEGG_INCREASES	33990
18808	INCREASES	25023
8429	KEGG_INCREASES	41670
3895	KEGG_INCREASES_EXPRESSION	17113
8373	KEGG_INCREASES_EXPRESSION	20118
32195	KEGG_INCREASES	41853
13076	HAS_ANTAGONISM_WITH	12845
22735	KEGG_DECREASES	36795
4053	KEGG_DECREASES	33987
26170	HAS_ANTAGONISM_WITH	21911
26070	HAS_ANTAGONISM_WITH	22151
43604	KEGG_INCREASES	18362
3857	KEGG_INCREASES	33571
25883	HAS_ANTAGONISM_WITH	22006
35900	KEGG_DECREASES	27043
26052	HAS_ANTAGONISM_WITH	12904
34144	KEGG_DECREASES	42244
25759	HAS_ANTAGONISM_WITH	28979
41812	KEGG_INCREASES_EXPRESSION	1335
22586	INCREASES	17619
7524	INCREASES	7122
26168	HAS_SYNERGISM_WITH	22186
25677	HAS_ANTAGONISM_WITH	25664
34218	KEGG_INCREASES	39744
35900	KEGG_DECREASES	34687
22562	INCREASES	508
30429	INCREASES	26333
29204	HAS_SYNERGISM_WITH	13011
22319	HAS_ANTAGONISM_WITH	13051
32247	INCREASES	28006
21920	HAS_ANTAGONISM_WITH	26170
36455	KEGG_INCREASES	32099
8203	KEGG_INCREASES	37212
22221	HAS_ANTAGONISM_WITH	29176
42841	KEGG_INCREASES	38160
41097	KEGG_INCREASES	35637
12937	ANTAGONIST	44274
28839	KEGG_DECREASES	35229
21928	HAS_ANTAGONISM_WITH	29158
44613	KEGG_INCREASES_EXPRESSION	11002
22025	HAS_ANTAGONISM_WITH	25698
25899	HAS_ANTAGONISM_WITH	21928
13094	HAS_ANTAGONISM_WITH	29219
30135	INCREASES	19180
8036	INCREASES	7234
38058	KEGG_INCREASES	28772
44282	KEGG_INCREASES	36999
26017	POSITIVE ALLOSTERIC MODULATOR	40900
22515	KEGG_INCREASES_EXPRESSION	5536
41261	INCREASES	36363
34040	KEGG_INCREASES	36694
23183	INCREASES	19228
22025	HAS_ANTAGONISM_WITH	29023
43562	KEGG_DECREASES	35909
38239	KEGG_INCREASES_EXPRESSION	5786
21979	HAS_SYNERGISM_WITH	25871
36146	KEGG_INCREASES	39431
25879	HAS_ANTAGONISM_WITH	28971
37684	INCREASES	35018
40479	KEGG_DECREASES	36292
13052	HAS_ANTAGONISM_WITH	29237
9132	INCREASES	25346
41555	KEGG_INCREASES	36671
29132	HAS_ANTAGONISM_WITH	22163
22214	HAS_ANTAGONISM_WITH	28979
22315	HAS_ANTAGONISM_WITH	12863
21890	HAS_SYNERGISM_WITH	12986
26848	KEGG_DECREASES	13579
37771	KEGG_INCREASES	34328
42455	KEGG_INCREASES	13511
44337	KEGG_INCREASES	38964
13024	HAS_SYNERGISM_WITH	22130
40567	KEGG_DECREASES	27144
36782	KEGG_DECREASES	22908
22616	KEGG_INCREASES	41973
25664	HAS_ANTAGONISM_WITH	25983
39460	KEGG_DECREASES	40767
18071	KEGG_DECREASES	34513
7189	INCREASES	12699
12927	HAS_SYNERGISM_WITH	13051
36030	KEGG_INCREASES	42307
4101	INCREASES	14689
43908	KEGG_DECREASES	38373
22151	HAS_ANTAGONISM_WITH	26022
43882	KEGG_INCREASES	44207
40181	KEGG_INCREASES	43629
41087	KEGG_INCREASES	31677
26177	HAS_SYNERGISM_WITH	22039
26058	HAS_ANTAGONISM_WITH	26170
22105	HAS_SYNERGISM_WITH	26167
31837	INCREASES	29920
22199	HAS_ANTAGONISM_WITH	25890
42192	KEGG_INCREASES_EXPRESSION	11442
22274	HAS_ANTAGONISM_WITH	25687
13011	HAS_SYNERGISM_WITH	25698
29814	INCREASES	23696
43005	INCREASES	32281
41965	KEGG_INCREASES	42561
43205	KEGG_DECREASES	39112
21920	HAS_SYNERGISM_WITH	25839
29141	HAS_ANTAGONISM_WITH	21907
43764	KEGG_INCREASES	40224
8526	KEGG_DECREASES	39527
37196	INCREASES	18571
22006	HAS_ANTAGONISM_WITH	12863
25759	HAS_SYNERGISM_WITH	22045
22163	INHIBITOR	22388
41056	KEGG_INCREASES	33863
23059	INCREASES	5281
8670	KEGG_INCREASES	43174
39526	KEGG_DECREASES	33661
35900	KEGG_DECREASES	36517
17888	INCREASES	0
36968	KEGG_INCREASES	37641
13359	KEGG_DECREASES	32108
38352	KEGG_INCREASES	35781
33269	INCREASES	28298
24875	DECREASES	9505
40250	KEGG_DECREASES	40877
25664	HAS_SYNERGISM_WITH	29131
29237	HAS_ANTAGONISM_WITH	13099
32132	KEGG_INCREASES_EXPRESSION	5632
37188	KEGG_INCREASES	39333
41056	KEGG_DECREASES	41842
40724	INCREASES	23133
44485	KEGG_INCREASES	40932
38312	KEGG_INCREASES	38533
42002	KEGG_DECREASES	35926
8526	KEGG_DECREASES	37255
26974	KEGG_DECREASES	40714
37413	KEGG_INCREASES_EXPRESSION	5614
39896	KEGG_INCREASES	33812
36417	KEGG_INCREASES	41604
36696	KEGG_DECREASES	8566
35821	KEGG_DECREASES	43804
21928	HAS_ANTAGONISM_WITH	22208
13359	KEGG_DECREASES	28682
36643	KEGG_INCREASES	27072
39031	KEGG_DECREASES	34334
4483	INCREASES	20731
21902	HAS_ANTAGONISM_WITH	12913
25687	HAS_ANTAGONISM_WITH	25767
39031	KEGG_INCREASES	40626
2315	INCREASES	7502
26167	HAS_ANTAGONISM_WITH	12904
43562	KEGG_DECREASES	13217
36782	KEGG_DECREASES	38874
22274	HAS_ANTAGONISM_WITH	26058
25831	HAS_ANTAGONISM_WITH	29158
36094	KEGG_INCREASES	40257
40932	KEGG_INCREASES_EXPRESSION	17324
31733	KEGG_INCREASES	39902
22151	HAS_ANTAGONISM_WITH	22214
43908	DECREASES	11976
33797	KEGG_INCREASES	41602
36412	KEGG_INCREASES	38713
22122	HAS_ANTAGONISM_WITH	22030
22072	HAS_ANTAGONISM_WITH	25965
20399	INCREASES	16435
25802	HAS_ANTAGONISM_WITH	22186
36782	KEGG_DECREASES	35141
34260	KEGG_INCREASES_EXPRESSION	5513
4355	KEGG_INCREASES	8525
8562	KEGG_INCREASES	33512
22039	HAS_ANTAGONISM_WITH	25733
36696	KEGG_INCREASES	8206
40586	KEGG_INCREASES	13362
35655	KEGG_INCREASES	41249
34570	KEGG_INCREASES	44691
13535	KEGG_INCREASES_EXPRESSION	5687
8526	KEGG_DECREASES	36965
22186	HAS_ANTAGONISM_WITH	29020
44532	KEGG_DECREASES	39592
22072	HAS_ANTAGONISM_WITH	22122
35967	KEGG_INCREASES	8344
26022	HAS_ANTAGONISM_WITH	26164
36491	KEGG_INCREASES	42107
35164	KEGG_INCREASES	33880
22219	HAS_ANTAGONISM_WITH	29094
41921	KEGG_DECREASES	36714
42882	KEGG_INCREASES	44658
44116	KEGG_INCREASES	44207
40364	KEGG_INCREASES	38358
43939	KEGG_INCREASES	38653
36989	KEGG_INCREASES	39493
21928	HAS_ANTAGONISM_WITH	26182
25746	HAS_ANTAGONISM_WITH	26201
22142	HAS_ANTAGONISM_WITH	29223
22354	HAS_SYNERGISM_WITH	22274
37996	KEGG_DECREASES	42360
25994	HAS_SYNERGISM_WITH	29052
22163	HAS_ANTAGONISM_WITH	22231
42882	KEGG_INCREASES	35931
24953	INCREASES	16739
34144	KEGG_DECREASES	37626
22140	HAS_SYNERGISM_WITH	12890
25879	HAS_ANTAGONISM_WITH	25733
39031	KEGG_DECREASES	36919
17854	INCREASES	6910
35421	KEGG_DECREASES	26934
28884	KEGG_DECREASES	42338
34026	KEGG_INCREASES	18117
42319	INCREASES	32896
12861	HAS_SYNERGISM_WITH	25767
21876	HAS_ANTAGONISM_WITH	12836
25729	HAS_ANTAGONISM_WITH	25899
30187	INCREASES	15101
13094	HAS_ANTAGONISM_WITH	29132
43613	KEGG_DECREASES	43101
40452	KEGG_INCREASES	41368
31873	KEGG_INCREASES_EXPRESSION	14654
38124	KEGG_DECREASES	37650
36154	KEGG_INCREASES	37894
2198	INCREASES	271
26052	HAS_ANTAGONISM_WITH	21911
13258	KEGG_INCREASES_EXPRESSION	20112
21957	HAS_ANTAGONISM_WITH	26050
30876	INCREASES	6780
4351	KEGG_INCREASES	35371
29113	HAS_ANTAGONISM_WITH	13045
41040	KEGG_INCREASES_EXPRESSION	6005
18511	KEGG_INCREASES	13206
40479	KEGG_DECREASES	27096
22823	INCREASES	23258
38977	KEGG_INCREASES	41958
13366	KEGG_DECREASES_EXPRESSION	20881
44086	KEGG_INCREASES_EXPRESSION	20191
2966	INCREASES	10382
8692	KEGG_INCREASES	22616
22213	HAS_SYNERGISM_WITH	12931
8430	KEGG_INCREASES	44436
40201	KEGG_INCREASES	40009
29214	HAS_ANTAGONISM_WITH	12884
36989	KEGG_INCREASES	28598
43003	KEGG_DECREASES	42204
4321	KEGG_INCREASES	44740
36246	KEGG_INCREASES	22806
42732	INCREASES	31418
8526	KEGG_DECREASES	43834
36922	KEGG_INCREASES	38497
4648	INCREASES	16020
41097	KEGG_INCREASES	36767
18503	INCREASES	5823
8506	KEGG_INCREASES	38561
36696	KEGG_DECREASES	8387
32179	KEGG_DECREASES	22721
12966	HAS_SYNERGISM_WITH	28979
8830	CAUSES_NO_CHANGE	8396
29218	HAS_ANTAGONISM_WITH	29201
39031	KEGG_DECREASES	37845
41750	KEGG_INCREASES	38713
35821	KEGG_DECREASES	34712
39031	KEGG_INCREASES	37750
25985	HAS_ANTAGONISM_WITH	26058
31696	KEGG_DECREASES	43715
41853	KEGG_INCREASES	27033
21917	HAS_ANTAGONISM_WITH	29192
40905	KEGG_DECREASES	3983
21857	HAS_ANTAGONISM_WITH	12913
25706	HAS_ANTAGONISM_WITH	29121
24715	INCREASES	19640
36782	KEGG_DECREASES	13473
22740	KEGG_INCREASES	40224
31819	KEGG_INCREASES	32178
25756	HAS_SYNERGISM_WITH	26027
37968	KEGG_INCREASES	43733
35182	KEGG_INCREASES_EXPRESSION	5605
29023	HAS_ANTAGONISM_WITH	26164
22025	HAS_ANTAGONISM_WITH	21904
2604	INCREASES	31312
35965	KEGG_DECREASES	44687
21907	HAS_SYNERGISM_WITH	22214
44372	KEGG_INCREASES	3950
37956	KEGG_INCREASES_EXPRESSION	1251
39925	KEGG_INCREASES	34703
34634	KEGG_DECREASES	18261
22202	HAS_SYNERGISM_WITH	22334
28859	KEGG_DECREASES	40418
27066	KEGG_DECREASES	32103
28974	HAS_ANTAGONISM_WITH	29237
31837	KEGG_INCREASES	35037
21854	AGONIST	43961
22486	KEGG_INCREASES	39523
31652	INCREASES	10280
29792	INCREASES	5521
38903	KEGG_INCREASES_EXPRESSION	5911
4952	INCREASES	24656
13004	HAS_ANTAGONISM_WITH	12850
35451	KEGG_INCREASES	43095
16641	INCREASES	24588
4008	KEGG_INCREASES	43375
39875	KEGG_INCREASES	35973
25783	BLOCKER	43097
40240	KEGG_INCREASES	43396
38973	KEGG_DECREASES	38424
2434	DECREASES	24454
35900	KEGG_DECREASES	34486
25678	HAS_ANTAGONISM_WITH	25856
40479	KEGG_DECREASES	38630
25864	HAS_ANTAGONISM_WITH	25856
44097	KEGG_INCREASES_EXPRESSION	14708
13643	KEGG_INCREASES	8560
39816	KEGG_DECREASES	38412
25759	HAS_ANTAGONISM_WITH	13004
3966	KEGG_INCREASES	40224
8548	KEGG_INCREASES_EXPRESSION	5774
25831	HAS_SYNERGISM_WITH	21904
37670	INCREASES	9827
30723	DECREASES	7542
36696	KEGG_INCREASES	31736
44222	KEGG_INCREASES	36628
36850	INCREASES	18789
8526	KEGG_DECREASES	42771
35768	INCREASES	9638
22214	AGONIST	43126
34700	KEGG_INCREASES_EXPRESSION	14337
37996	KEGG_DECREASES	42642
22599	KEGG_INCREASES	13583
21904	HAS_ANTAGONISM_WITH	13045
16747	INCREASES	18816
27309	INCREASES	23835
26170	HAS_ANTAGONISM_WITH	25871
13620	KEGG_INCREASES_EXPRESSION	20897
35421	KEGG_DECREASES	43203
25706	HAS_SYNERGISM_WITH	25890
39460	KEGG_DECREASES	28435
32183	KEGG_DECREASES	31930
34232	KEGG_INCREASES	40257
39333	KEGG_INCREASES	35104
32088	KEGG_INCREASES	22485
37887	KEGG_INCREASES	43396
41027	KEGG_INCREASES	35011
22219	HAS_ANTAGONISM_WITH	25839
22142	HAS_ANTAGONISM_WITH	22208
25998	HAS_ANTAGONISM_WITH	25756
38424	KEGG_INCREASES	43441
34318	KEGG_INCREASES	43578
29256	POSITIVE ALLOSTERIC MODULATOR	34231
22049	HAS_ANTAGONISM_WITH	29201
35295	KEGG_INCREASES	35427
34563	INCREASES	19999
25810	HAS_ANTAGONISM_WITH	21887
28840	KEGG_DECREASES	18313
26974	KEGG_DECREASES	33728
29190	HAS_ANTAGONISM_WITH	26201
12867	HAS_SYNERGISM_WITH	22130
39164	KEGG_INCREASES	3950
35900	KEGG_DECREASES	35988
12886	HAS_SYNERGISM_WITH	22219
44086	KEGG_INCREASES_EXPRESSION	11198
25885	POSITIVE ALLOSTERIC MODULATOR	22649
25759	HAS_ANTAGONISM_WITH	25871
16715	INCREASES	33148
39031	KEGG_DECREASES	42860
0	INCREASES	40932
29228	HAS_ANTAGONISM_WITH	21923
29986	INCREASES	32216
25706	HAS_SYNERGISM_WITH	29190
26108	HAS_SYNERGISM_WITH	12941
22299	INHIBITOR	37087
33419	DECREASES	238
21946	HAS_ANTAGONISM_WITH	13066
42371	KEGG_INCREASES	38306
18419	KEGG_INCREASES_EXPRESSION	20089
13099	HAS_SYNERGISM_WITH	22039
36225	KEGG_INCREASES	37157
5220	INCREASES	6832
24752	INCREASES	26478
26027	HAS_SYNERGISM_WITH	25883
3877	KEGG_DECREASES	35921
40479	KEGG_DECREASES	34546
36330	KEGG_INCREASES_EXPRESSION	17225
38663	DECREASES	13442
37286	KEGG_DECREASES	36663
44220	KEGG_DECREASES_EXPRESSION	16964
31992	KEGG_INCREASES	42065
41837	INCREASES	38916
18295	KEGG_INCREASES	40607
12938	ANTAGONIST	34006
13051	HAS_ANTAGONISM_WITH	25746
34318	KEGG_INCREASES	22820
2469	INCREASES	42979
22214	HAS_ANTAGONISM_WITH	12836
26089	HAS_ANTAGONISM_WITH	22358
42857	KEGG_INCREASES	40139
21944	HAS_SYNERGISM_WITH	12910
4020	KEGG_INCREASES	39228
41319	KEGG_INCREASES	28622
28470	KEGG_INCREASES	40257
32099	KEGG_INCREASES	41444
31652	INCREASES	14984
22755	KEGG_INCREASES	33544
42758	KEGG_INCREASES_EXPRESSION	17028
25678	HAS_ANTAGONISM_WITH	26152
4045	KEGG_DECREASES	35058
22873	KEGG_INCREASES	38561
37695	KEGG_INCREASES	35380
39460	KEGG_DECREASES	36965
26058	HAS_ANTAGONISM_WITH	25759
24135	INCREASES	23970
18946	INCREASES	14896
33503	INCREASES	56
39619	KEGG_DECREASES	43578
13076	HAS_ANTAGONISM_WITH	12931
37157	INCREASES	19806
37186	KEGG_INCREASES	44479
29688	INCREASES	26558
44009	KEGG_INCREASES	43629
39666	KEGG_INCREASES	39583
22122	HAS_ANTAGONISM_WITH	29020
38298	KEGG_INCREASES	31950
25664	HAS_ANTAGONISM_WITH	22025
31153	INCREASES	26276
38219	KEGG_INCREASES_EXPRESSION	11123
36750	KEGG_INCREASES_EXPRESSION	17410
42526	KEGG_INCREASES	8346
37294	KEGG_INCREASES	27183
22199	HAS_SYNERGISM_WITH	25688
18406	KEGG_INCREASES_EXPRESSION	19777
13066	HAS_SYNERGISM_WITH	22315
2728	DECREASES	179
33334	KEGG_INCREASES	44207
41444	KEGG_INCREASES	42192
44532	KEGG_DECREASES	35763
26143	HAS_ANTAGONISM_WITH	22353
25725	HAS_ANTAGONISM_WITH	26168
43835	KEGG_INCREASES	34862
40192	KEGG_INCREASES	41307
22596	KEGG_INCREASES	44253
29113	HAS_ANTAGONISM_WITH	25746
38968	KEGG_INCREASES	8536
37805	KEGG_INCREASES	43205
40953	KEGG_INCREASES	41784
32241	INCREASES	24412
13807	INCREASES	17730
17522	INCREASES	20300
40400	KEGG_INCREASES	42455
26027	HAS_SYNERGISM_WITH	25856
22240	HAS_ANTAGONISM_WITH	12996
29132	HAS_ANTAGONISM_WITH	26050
39782	KEGG_INCREASES	38458
35413	KEGG_INCREASES	34909
25553	DECREASES	42979
44050	KEGG_INCREASES	3950
37728	KEGG_INCREASES_EXPRESSION	14520
29182	INHIBITOR	22910
21917	HAS_ANTAGONISM_WITH	25864
28453	KEGG_INCREASES	27150
34144	KEGG_DECREASES	37371
8497	KEGG_DECREASES	37586
42258	KEGG_DECREASES	37942
36321	KEGG_DECREASES	31930
26933	INCREASES	13555
29133	POSITIVE ALLOSTERIC MODULATOR	34231
42857	KEGG_INCREASES	40177
35634	KEGG_INCREASES_EXPRESSION	17068
27189	KEGG_INCREASES	35022
43553	KEGG_INCREASES	39548
2560	INCREASES	38016
19004	INCREASES	24905
37903	KEGG_INCREASES	39112
25879	HAS_ANTAGONISM_WITH	29121
39244	KEGG_INCREASES	40291
29792	INCREASES	5996
3969	KEGG_DECREASES	44117
8531	KEGG_INCREASES	44796
38322	KEGG_INCREASES	42455
29219	HAS_SYNERGISM_WITH	21946
36613	KEGG_INCREASES	39896
13637	KEGG_INCREASES	26831
22601	KEGG_INCREASES	38561
21904	HAS_ANTAGONISM_WITH	25880
12974	HAS_ANTAGONISM_WITH	13004
44127	INCREASES	32379
43088	KEGG_INCREASES	37093
13735	INCREASES	1478
18117	KEGG_INCREASES	38653
22151	HAS_ANTAGONISM_WITH	21957
26997	KEGG_INCREASES	4162
38589	KEGG_INCREASES	43260
23430	INCREASES	23602
28772	KEGG_INCREASES	36062
25879	HAS_ANTAGONISM_WITH	22353
18510	KEGG_INCREASES	35593
37372	DECREASES	16154
44205	KEGG_INCREASES	35230
38239	KEGG_INCREASES	39902
39460	KEGG_INCREASES	13193
29214	HAS_SYNERGISM_WITH	22045
13722	INCREASES	18781
22045	HAS_ANTAGONISM_WITH	29140
17986	INCREASES	6895
35511	KEGG_INCREASES	35738
22054	HAS_SYNERGISM_WITH	22030
9132	INCREASES	21383
34845	KEGG_INCREASES	44796
36331	KEGG_INCREASES	18104
33661	KEGG_INCREASES	35627
34144	KEGG_DECREASES	28590
26000	HAS_ANTAGONISM_WITH	12875
38720	KEGG_DECREASES	38508
36918	KEGG_INCREASES	18117
39375	KEGG_INCREASES	8660
43939	KEGG_INCREASES	36062
29005	HAS_ANTAGONISM_WITH	22273
41411	KEGG_DECREASES	35230
13535	KEGG_INCREASES_EXPRESSION	5501
22240	HAS_ANTAGONISM_WITH	29214
8259	KEGG_INCREASES	37625
22039	HAS_ANTAGONISM_WITH	22199
42127	KEGG_INCREASES	42640
22840	KEGG_INCREASES	41652
25890	HAS_ANTAGONISM_WITH	26070
35491	KEGG_INCREASES	34494
39074	KEGG_INCREASES	35018
31893	KEGG_INCREASES	44207
4279	KEGG_INCREASES	44279
38295	KEGG_INCREASES	38306
9484	INCREASES	6813
25850	AGONIST	39648
38607	KEGG_INCREASES	35182
35687	KEGG_INCREASES	28864
26065	INHIBITOR	31939
31819	KEGG_INCREASES	8582
35999	KEGG_INCREASES	38306
41062	KEGG_INCREASES	18215
36094	KEGG_INCREASES	26993
26152	HAS_ANTAGONISM_WITH	26174
9170	INCREASES	9644
22105	HAS_ANTAGONISM_WITH	29020
40489	KEGG_INCREASES	35230
2370	INCREASES	15
4081	KEGG_INCREASES_EXPRESSION	14403
41920	KEGG_INCREASES	3960
36782	KEGG_DECREASES	33674
22353	HAS_SYNERGISM_WITH	22039
44317	KEGG_DECREASES	40348
21887	HAS_ANTAGONISM_WITH	25767
40526	KEGG_INCREASES	40790
33661	KEGG_DECREASES	38332
37278	KEGG_INCREASES	43629
40684	KEGG_DECREASES	37060
29934	INCREASES	32794
35011	KEGG_INCREASES	43414
21944	HAS_SYNERGISM_WITH	22201
26177	HAS_ANTAGONISM_WITH	29192
26089	HAS_ANTAGONISM_WITH	29237
25831	HAS_ANTAGONISM_WITH	21911
44532	KEGG_DECREASES	42878
36453	INCREASES	36917
36297	KEGG_INCREASES	39097
40720	INCREASES	30929
35586	KEGG_INCREASES	28456
13359	KEGG_DECREASES	37615
21906	HAS_SYNERGISM_WITH	25758
41435	KEGG_INCREASES	38540
29020	HAS_ANTAGONISM_WITH	22336
12931	HAS_ANTAGONISM_WITH	21863
22596	KEGG_DECREASES	43870
38591	KEGG_INCREASES	41750
25677	HAS_SYNERGISM_WITH	22072
36948	KEGG_INCREASES	35403
241	INCREASES	39766
41410	KEGG_INCREASES	44551
21957	HAS_ANTAGONISM_WITH	25925
43521	KEGG_INCREASES	3926
44227	KEGG_INCREASES	38060
41645	KEGG_DECREASES	41552
42162	KEGG_INCREASES	38561
22599	KEGG_INCREASES	28560
21911	HAS_ANTAGONISM_WITH	29237
18392	KEGG_INCREASES	38804
33605	KEGG_INCREASES	34044
29997	INCREASES	19344
39639	INCREASES	27496
37162	KEGG_INCREASES	34040
32080	KEGG_INCREASES	42013
20357	INCREASES	5092
34127	KEGG_INCREASES	35371
22566	KEGG_INCREASES	37060
36696	KEGG_DECREASES	8211
38720	KEGG_DECREASES	8551
13359	KEGG_DECREASES	33440
12941	HAS_SYNERGISM_WITH	13066
33157	INCREASES	36418
22315	HAS_SYNERGISM_WITH	26174
26174	HAS_ANTAGONISM_WITH	29048
3902	KEGG_INCREASES	28575
26974	KEGG_DECREASES	34946
37598	KEGG_DECREASES	34210
29140	HAS_SYNERGISM_WITH	13052
26174	HAS_ANTAGONISM_WITH	12974
13052	HAS_SYNERGISM_WITH	28988
26170	HAS_ANTAGONISM_WITH	25802
13234	KEGG_INCREASES	40224
26168	HAS_SYNERGISM_WITH	25759
26023	AGONIST	44722
25678	HAS_ANTAGONISM_WITH	26135
3995	KEGG_INCREASES	43939
37919	KEGG_INCREASES_EXPRESSION	1403
39039	INCREASES	25275
22338	HAS_ANTAGONISM_WITH	25759
34144	KEGG_DECREASES	35437
26135	HAS_ANTAGONISM_WITH	26164
38197	KEGG_INCREASES	32099
25983	HAS_ANTAGONISM_WITH	26207
29223	HAS_SYNERGISM_WITH	22053
22840	KEGG_DECREASES	43544
26974	KEGG_DECREASES	42078
38456	KEGG_INCREASES	44364
25746	HAS_ANTAGONISM_WITH	29113
28971	HAS_SYNERGISM_WITH	12861
40125	KEGG_INCREASES	39826
33838	KEGG_INCREASES	37146
36385	KEGG_INCREASES	39342
35479	KEGG_INCREASES	44485
40479	KEGG_DECREASES	41365
43200	KEGG_INCREASES	8455
40831	KEGG_INCREASES	34894
4325	KEGG_INCREASES_EXPRESSION	17314
39460	KEGG_DECREASES	33909
40479	KEGG_DECREASES	42073
44532	KEGG_DECREASES	13572
22219	HAS_ANTAGONISM_WITH	25899
13815	DECREASES	7340
37884	KEGG_DECREASES	34073
36901	KEGG_INCREASES	43314
41056	KEGG_INCREASES	22566
35421	KEGG_DECREASES	39589
7776	INCREASES	7585
36803	KEGG_INCREASES	3998
26168	HAS_ANTAGONISM_WITH	22105
42356	INCREASES	16696
35456	KEGG_INCREASES	39218
44265	KEGG_INCREASES	3895
26174	HAS_SYNERGISM_WITH	28971
34144	KEGG_DECREASES	44571
22597	KEGG_INCREASES	38561
25808	HAS_ANTAGONISM_WITH	22240
43414	KEGG_INCREASES	22823
29681	INCREASES	24614
22645	KEGG_INCREASES	37582
35735	KEGG_DECREASES	39971
34144	KEGG_DECREASES	32185
8415	KEGG_INCREASES	38903
22336	HAS_ANTAGONISM_WITH	29192
35421	KEGG_DECREASES	38692
8525	KEGG_INCREASES	4296
36616	KEGG_DECREASES	35232
8442	KEGG_INCREASES	36276
4294	KEGG_INCREASES	42455
37936	KEGG_INCREASES	34726
38461	KEGG_INCREASES	36925
2599	INCREASES	27316
35087	KEGG_INCREASES	35925
9175	DECREASES	43908
43978	KEGG_INCREASES	37004
34569	KEGG_INCREASES	37470
43562	KEGG_DECREASES	37311
22025	HAS_ANTAGONISM_WITH	25808
2184	INCREASES	44558
37212	KEGG_INCREASES	38219
25925	HAS_ANTAGONISM_WITH	21857
28639	DECREASES	12061
26135	HAS_ANTAGONISM_WITH	26182
42087	KEGG_DECREASES	36460
26865	KEGG_INCREASES	13362
27099	KEGG_INCREASES	41737
41250	KEGG_DECREASES	36184
34259	KEGG_INCREASES	43733
