43015	KEGG_INCREASES	36801
43018	KEGG_INCREASES	28750
43019	KEGG_INCREASES	35050
4302	DECREASES	1667
43020	KEGG_INCREASES	23494
43021	KEGG_INCREASES	32481
43023	INCREASES	1648
43024	KEGG_DECREASES	33529
43026	INCREASES	21515
43027	KEGG_INCREASES	38808
43028	CAUSES_NO_CHANGE	25060
43028	INCREASES	23672
43029	DECREASES	18604
4303	INCREASES	16475
43030	KEGG_INCREASES	32671
43034	KEGG_INCREASES	33508
43035	KEGG_DECREASES	23734
43036	KEGG_INCREASES	24011
43037	INCREASES	2185
43038	KEGG_DECREASES	14558
4304	INCREASES	44110
43040	KEGG_INCREASES_EXPRESSION	17497
43041	DECREASES	27887
43042	KEGG_INCREASES	34878
43043	INCREASES	14621
43043	INCREASES	23405
43043	INCREASES	7892
43044	KEGG_INCREASES	32248
43045	KEGG_INCREASES	34878
43046	INCREASES	18613
43046	KEGG_INCREASES	14277
43046	KEGG_INCREASES	37336
43047	KEGG_INCREASES	23900
43048	KEGG_INCREASES	27056
43049	DECREASES	22406
43049	INCREASES	19878
4305	DECREASES	6597
43050	KEGG_INCREASES	34878
43051	KEGG_INCREASES	38712
43053	KEGG_INCREASES	2941
43054	INCREASES	24376
43055	KEGG_INCREASES	34878
43056	INCREASES	19840
43056	INCREASES	2422
43057	KEGG_INCREASES	2941
43059	KEGG_INCREASES	2941
43060	KEGG_DECREASES	24020
43061	KEGG_DECREASES	19459
43062	KEGG_DECREASES	28682
43063	DECREASES	27795
43064	INCREASES	2184
43064	INCREASES	7689
43065	INCREASES	20720
43066	KEGG_INCREASES	27101
43067	INCREASES	18814
43068	INCREASES	2082
43069	CAUSES_NO_CHANGE	6758
43069	INCREASES	24673
43070	DECREASES	16633
43070	INCREASES	25077
43072	KEGG_DECREASES	30922
43073	INCREASES	24358
43074	INCREASES	32138
43075	DECREASES	33495
43076	KEGG_INCREASES	27271
43077	KEGG_INCREASES	36801
43078	DECREASES	28095
43079	DECREASES	5580
43080	KEGG_INCREASES	36801
43081	DECREASES	8016
43081	INCREASES	24762
43081	INCREASES	35915
43081	INCREASES	42360
43082	KEGG_DECREASES	19155
43084	KEGG_INCREASES	36801
43085	DECREASES	9295
43086	KEGG_DECREASES	37314
43087	KEGG_INCREASES	36801
43088	KEGG_INCREASES	34867
43090	KEGG_INCREASES	19529
43091	INCREASES	14929
43092	KEGG_INCREASES	36801
43093	KEGG_DECREASES	37898
43095	INCREASES	28100
43096	KEGG_INCREASES	14732
43097	KEGG_INCREASES	30800
43098	DECREASES	13621
43099	KEGG_INCREASES	36801
431	INCREASES	13527
4310	DECREASES	41653
43100	DECREASES	18767
43100	DECREASES	2138
43100	INCREASES	17296
43100	KEGG_DECREASES	41877
43102	DECREASES	20354
43103	KEGG_DECREASES	30959
43104	KEGG_INCREASES	36801
43106	INCREASES	14755
43108	KEGG_INCREASES_EXPRESSION	20079
43109	KEGG_INCREASES_EXPRESSION	13046
43110	KEGG_DECREASES	36170
43111	DECREASES	14797
43111	DECREASES	1969
43111	INCREASES	31154
43111	KEGG_DECREASES	38506
43113	KEGG_INCREASES	32445
43115	DECREASES	13196
43116	DECREASES	32870
43117	INCREASES	11179
43119	INCREASES	12756
4312	DECREASES	3834
43120	INCREASES	2978
43120	INCREASES	32907
43120	KEGG_INCREASES	34557
43121	KEGG_INCREASES	14702
43122	KEGG_INCREASES	34878
43123	KEGG_INCREASES	35383
43124	KEGG_INCREASES	3098
43125	INCREASES	20500
43127	KEGG_INCREASES	34878
4313	DECREASES	22403
4313	INCREASES	2480
43130	KEGG_INCREASES	34878
43132	INCREASES	13408
43134	KEGG_INCREASES	34878
43136	KEGG_INCREASES	27084
43137	KEGG_INCREASES	34878
43139	KEGG_INCREASES	2941
4314	DECREASES	11489
43141	KEGG_INCREASES	37894
43142	KEGG_INCREASES	34878
43144	KEGG_INCREASES	38685
43145	KEGG_INCREASES	2941
43147	KEGG_DECREASES	35981
43148	DECREASES	12302
43148	DECREASES	5181
4315	INCREASES	4316
43150	KEGG_INCREASES	2941
43151	KEGG_DECREASES	35654
43153	KEGG_INCREASES	14732
43154	DECREASES	7793
43154	INCREASES	20036
43154	INCREASES	22503
43154	INCREASES	25117
43154	KEGG_INCREASES_EXPRESSION	7458
43154	KEGG_INCREASES_EXPRESSION	849
43155	DIRECTLY_INCREASES	9283
43157	KEGG_INCREASES	28748
43158	INCREASES	28947
43159	KEGG_INCREASES	33508
4316	DECREASES	11065
4316	INCREASES	2363
4316	INCREASES	2673
4316	INCREASES	6870
43160	INCREASES	11065
43164	DECREASES	13239
43165	DECREASES	6579
43166	KEGG_INCREASES	23734
43167	KEGG_INCREASES	36801
43168	KEGG_INCREASES	28572
43169	KEGG_INCREASES	19265
43171	DECREASES	20440
43172	KEGG_INCREASES	36801
43174	KEGG_DECREASES	19375
43176	KEGG_INCREASES	36801
43177	KEGG_DECREASES	23621
43178	KEGG_INCREASES	30788
43179	KEGG_INCREASES	30800
4318	DECREASES	1964
43180	KEGG_INCREASES	36801
43181	DECREASES	5762
43182	INCREASES	5875
43183	INCREASES	5647
43184	DECREASES	33268
43184	KEGG_DECREASES	27210
43185	KEGG_INCREASES	36801
43187	DECREASES	1783
43189	INCREASES	22900
4319	DECREASES	34696
4319	INCREASES	43915
43190	DECREASES	3252
43190	DECREASES	5589
43191	KEGG_DECREASES	19312
43192	INCREASES	16962
43193	INCREASES	17359
43194	KEGG_DECREASES	33433
43195	KEGG_DECREASES	43056
43196	KEGG_INCREASES	14684
43197	DECREASES	14878
43198	INCREASES	12343
43199	KEGG_DECREASES	19375
432	INCREASES	2280
43200	DECREASES	31343
43201	INCREASES	25106
43202	INCREASES	39813
43203	INCREASES	17455
43203	KEGG_INCREASES	27230
43204	KEGG_INCREASES_EXPRESSION	1006
43206	KEGG_DECREASES	23734
4321	DIRECTLY_DECREASES	16467
43210	INCREASES	13459
43212	KEGG_INCREASES	34878
43213	KEGG_DECREASES	35383
43214	INCREASES	20690
43215	INCREASES	12933
43216	INCREASES	28199
43216	INCREASES	29319
43216	INCREASES	33967
43216	KEGG_INCREASES	23598
43218	KEGG_INCREASES	34878
4322	DECREASES	19951
43222	KEGG_DECREASES	14446
43223	KEGG_INCREASES	34878
43227	KEGG_INCREASES	34878
43228	INCREASES	21502
43229	INCREASES	29038
43231	KEGG_INCREASES	34878
43232	INCREASES	2474
43234	KEGG_INCREASES	34878
43236	KEGG_INCREASES	2941
43238	KEGG_INCREASES	34878
4324	DECREASES	4054
43240	INCREASES	31151
43241	KEGG_INCREASES	2941
43243	INCREASES	24665
43244	DECREASES	9705
43245	INCREASES	21480
43247	INCREASES	14886
43251	KEGG_DECREASES	41687
43255	DECREASES	17556
43255	DECREASES	2008
43255	DECREASES	31404
43255	DECREASES	31427
43256	INCREASES	5711
43257	INCREASES	8049
43258	KEGG_INCREASES	36801
43259	DECREASES	29320
43259	DECREASES	9953
4326	CAUSES_NO_CHANGE	4054
43261	INCREASES	13225
43262	KEGG_INCREASES	36801
43264	DIRECTLY_INCREASES	233
43264	DIRECTLY_INCREASES	5166
43266	KEGG_DECREASES	2896
43267	KEGG_INCREASES	36801
43268	DIRECTLY_INCREASES	13513
4327	INCREASES	6875
43271	KEGG_INCREASES	36801
43272	INCREASES	21388
43273	INCREASES	7243
43274	KEGG_INCREASES	36248
43275	KEGG_INCREASES	36801
43276	KEGG_DECREASES	23755
43277	INCREASES	9442
43278	DECREASES	25808
43279	KEGG_INCREASES	36801
4328	INCREASES	24839
4328	INCREASES	2657
43282	KEGG_INCREASES	35050
43283	KEGG_INCREASES	23494
43284	CAUSES_NO_CHANGE	14706
43285	KEGG_DECREASES	28489
43287	INCREASES	6785
43289	INCREASES	13403
4329	INCREASES	34670
43290	KEGG_INCREASES	37097
43290	KEGG_INCREASES	40623
43291	DECREASES	7741
43292	CAUSES_NO_CHANGE	25060
43293	KEGG_INCREASES	32671
43295	KEGG_INCREASES	32445
43297	INCREASES	12850
43299	KEGG_DECREASES	23734
4330	DECREASES	1892
43302	INCREASES	13604
43302	INCREASES	15150
43302	INCREASES	1923
43302	INCREASES	21437
43302	INCREASES	21542
43302	INCREASES	32861
43302	INCREASES	33242
43302	INCREASES	5579
43303	KEGG_INCREASES	34878
43304	INCREASES	2298
43306	KEGG_INCREASES	34878
43308	KEGG_INCREASES	32642
43309	KEGG_INCREASES	34878
43310	INCREASES	39002
43311	KEGG_INCREASES	14375
43312	INCREASES	21611
43313	KEGG_INCREASES	34878
43314	INCREASES	1710
43317	KEGG_INCREASES	34878
43319	INCREASES	14811
43319	INCREASES	8172
43320	INCREASES	21454
43321	KEGG_INCREASES	34878
43323	DECREASES	169
43325	KEGG_INCREASES	2941
43326	INCREASES	8154
43328	KEGG_INCREASES	42864
43329	INCREASES	32340
4333	DIRECTLY_INCREASES	37957
4333	INCREASES	2294
4333	INCREASES	9106
43330	KEGG_INCREASES	2941
43331	DECREASES	13261
43331	KEGG_DECREASES	33701
43332	KEGG_INCREASES	37211
43333	INCREASES	24301
43334	KEGG_INCREASES	2988
43335	DECREASES	24484
43336	INCREASES	20625
43338	KEGG_INCREASES	36590
43339	KEGG_INCREASES	33508
43340	DIRECTLY_INCREASES	5409
43341	DECREASES	11514
43345	INCREASES	17233
43345	INCREASES	33879
43345	KEGG_INCREASES	38124
43346	KEGG_INCREASES	36801
43347	INCREASES	34154
43348	CAUSES_NO_CHANGE	70
43349	DECREASES	8167
4335	INCREASES	20490
43350	INCREASES	24943
43351	KEGG_INCREASES	36801
43352	INCREASES	1645
43353	INCREASES	9290
43354	INCREASES	31369
43355	INCREASES	31561
43356	KEGG_INCREASES	36801
43358	KEGG_DECREASES	19458
43359	KEGG_DECREASES	36716
4336	DECREASES	14374
43360	KEGG_INCREASES	36801
43361	INCREASES	6027
43362	KEGG_INCREASES	14464
43363	KEGG_INCREASES	36801
43364	INCREASES	35255
43366	INCREASES	1765
43366	INCREASES	33973
43366	KEGG_INCREASES	39408
43367	KEGG_INCREASES	36801
43368	KEGG_INCREASES	36801
43369	DECREASES	22786
4337	INCREASES	29126
4337	INCREASES	31890
4337	INCREASES	32927
43371	KEGG_DECREASES	14424
43372	DECREASES	25046
43374	DECREASES	32167
43377	KEGG_DECREASES	30993
43378	INCREASES	29239
43379	INCREASES	22725
43379	INCREASES	27783
43379	KEGG_INCREASES_EXPRESSION	12574
43379	KEGG_INCREASES_EXPRESSION	12629
43379	KEGG_INCREASES_EXPRESSION	12747
43379	KEGG_INCREASES_EXPRESSION	12762
43379	KEGG_INCREASES_EXPRESSION	17543
43379	KEGG_INCREASES_EXPRESSION	17618
43379	KEGG_INCREASES_EXPRESSION	19696
43379	KEGG_INCREASES_EXPRESSION	19815
43379	KEGG_INCREASES_EXPRESSION	19971
43379	KEGG_INCREASES_EXPRESSION	20047
43379	KEGG_INCREASES_EXPRESSION	20090
43379	KEGG_INCREASES_EXPRESSION	22460
43379	KEGG_INCREASES_EXPRESSION	22544
43379	KEGG_INCREASES_EXPRESSION	25122
43379	KEGG_INCREASES_EXPRESSION	609
43379	KEGG_INCREASES_EXPRESSION	692
43379	KEGG_INCREASES_EXPRESSION	7172
43379	KEGG_INCREASES_EXPRESSION	7240
43379	KEGG_INCREASES_EXPRESSION	728
43379	KEGG_INCREASES_EXPRESSION	735
43379	KEGG_INCREASES_EXPRESSION	7532
43379	KEGG_INCREASES_EXPRESSION	772
43380	KEGG_INCREASES	38808
43381	KEGG_INCREASES	39562
43382	INCREASES	24426
43384	KEGG_DECREASES	36190
43385	INCREASES	1950
43392	KEGG_INCREASES	34878
43393	INCREASES	27960
43394	INCREASES	2339
43394	INCREASES	33024
43395	INCREASES	21611
43396	KEGG_INCREASES	28542
43397	KEGG_INCREASES	34878
43398	KEGG_INCREASES	32445
43399	KEGG_INCREASES	19529
434	INCREASES	6660
43400	KEGG_INCREASES	34878
43401	INCREASES	11499
43402	KEGG_INCREASES	34878
43403	KEGG_INCREASES	30784
43404	DECREASES	16514
43406	INCREASES	15161
43407	INCREASES	26206
43408	KEGG_INCREASES	34878
43409	INCREASES	9404
4341	DECREASES	11031
43410	KEGG_DECREASES	26788
43411	INCREASES	13212
43412	KEGG_DECREASES	14207
43413	KEGG_INCREASES	34878
43414	INCREASES	17305
43415	DECREASES	32340
43416	KEGG_INCREASES	2941
43417	DECREASES	31127
4342	INCREASES	13280
4342	INCREASES	13353
4342	INCREASES	2014
4342	INCREASES	31617
4342	INCREASES	5933
4342	INCREASES	5936
43420	DECREASES	17114
43420	INCREASES	2330
43421	KEGG_INCREASES	2941
43422	KEGG_DECREASES	23507
43423	KEGG_INCREASES	37211
43424	KEGG_INCREASES_EXPRESSION	12942
43425	INCREASES	23165
43427	INCREASES	20741
43427	INCREASES	34034
43427	KEGG_INCREASES	14733
43428	INCREASES	33906
43429	KEGG_INCREASES	36236
4343	DECREASES	2288
43430	INCREASES	17451
43431	DECREASES	4816
43431	DECREASES	9480
43432	INCREASES	9760
43433	KEGG_INCREASES	19360
43434	KEGG_INCREASES	3264
43438	DECREASES	17036
4344	INCREASES	3852
43440	INCREASES	19008
43441	KEGG_INCREASES	36801
43442	INCREASES	6726
43445	KEGG_INCREASES	14575
43447	KEGG_INCREASES	36801
43449	INCREASES	10325
4345	DECREASES	33856
43451	KEGG_INCREASES	36801
43454	KEGG_INCREASES	14231
43455	KEGG_INCREASES	36801
43457	INCREASES	26155
43459	KEGG_INCREASES	36801
43460	DECREASES	750
43462	DECREASES	24665
43463	DECREASES	18625
43464	KEGG_INCREASES	36801
43465	INCREASES	16522
43466	KEGG_INCREASES	14600
43467	KEGG_INCREASES	40268
4347	DECREASES	14709
4347	INCREASES	33681
43470	KEGG_DECREASES	36100
43471	INCREASES	20531
43472	DECREASES	34053
43472	INCREASES	2586
43472	INCREASES	9424
43474	INCREASES	20359
43475	INCREASES	12772
43475	INCREASES	12940
43475	INCREASES	7515
43475	INCREASES	895
43475	KEGG_INCREASES_EXPRESSION	12685
43475	KEGG_INCREASES_EXPRESSION	12752
43475	KEGG_INCREASES_EXPRESSION	17947
43475	KEGG_INCREASES_EXPRESSION	25126
43475	KEGG_INCREASES_EXPRESSION	554
43475	KEGG_INCREASES_EXPRESSION	7446
43477	INCREASES	31316
43478	KEGG_INCREASES	30689
43479	KEGG_DECREASES	14424
4348	DECREASES	4667
43480	KEGG_INCREASES	33396
43481	KEGG_DECREASES	14201
43483	KEGG_INCREASES	14684
43484	INCREASES	29092
43485	INCREASES	20351
43485	INCREASES	28340
43485	KEGG_INCREASES	40195
43487	KEGG_INCREASES	37796
4349	DECREASES	31015
43491	INCREASES	31289
43492	KEGG_INCREASES	14595
43493	INCREASES	38130
43494	KEGG_INCREASES	19522
43495	DECREASES	20416
43496	KEGG_INCREASES	34878
43497	DECREASES	23318
43498	DECREASES	39091
43498	DECREASES	4723
43499	INCREASES	7300
435	INCREASES	14825
4350	DECREASES	43637
43501	KEGG_INCREASES	34878
43503	KEGG_INCREASES	30788
43504	KEGG_INCREASES	34878
43505	INCREASES	6125
43507	KEGG_INCREASES	34878
43508	KEGG_INCREASES	2948
43509	KEGG_INCREASES	9076
4351	INCREASES	9446
43510	KEGG_INCREASES	2941
43511	INCREASES	31336
43511	KEGG_INCREASES	37366
43512	KEGG_INCREASES	34878
43513	DECREASES	2648
43514	INCREASES	20371
43514	INCREASES	32873
43515	KEGG_INCREASES	2941
43517	INCREASES	13452
43519	KEGG_INCREASES	2941
43520	KEGG_DECREASES	36621
43521	KEGG_INCREASES	14663
43522	DECREASES	31875
43523	INCREASES	5150
43525	INCREASES	4316
43526	DECREASES	6960
43527	KEGG_INCREASES_EXPRESSION	12566
43528	KEGG_INCREASES	14237
43530	INCREASES	11530
43531	INCREASES	41416
43533	INCREASES	13632
43534	INCREASES	22415
43535	DECREASES	4273
43536	KEGG_INCREASES	36801
43537	DECREASES	11073
43538	INCREASES	33068
4354	DECREASES	17300
4354	DECREASES	20539
43540	KEGG_INCREASES	36801
43541	KEGG_DECREASES	19219
43542	KEGG_INCREASES	36801
43543	INCREASES	11031
43544	INCREASES	13541
43545	KEGG_INCREASES	36801
43546	INCREASES	4803
43547	KEGG_INCREASES	14231
43548	KEGG_INCREASES	36801
43549	KEGG_INCREASES	36801
43550	INCREASES	11328
43551	DECREASES	32816
43551	INCREASES	1869
43551	INCREASES	31339
43552	KEGG_INCREASES	36902
43556	KEGG_INCREASES	35050
43557	KEGG_INCREASES	14600
43559	CAUSES_NO_CHANGE	41708
43560	DECREASES	23268
43561	KEGG_INCREASES	37415
43562	DECREASES	7711
43564	KEGG_INCREASES	23751
43567	KEGG_INCREASES	30689
43568	KEGG_INCREASES	14663
43569	KEGG_DECREASES	34565
43570	INCREASES	19792
43571	INCREASES	18668
43572	KEGG_INCREASES	23930
43577	KEGG_INCREASES	34878
43578	DECREASES	21501
43579	KEGG_DECREASES	41879
4358	DIRECTLY_DECREASES	24722
43580	INCREASES	18920
43581	INCREASES	20555
43581	INCREASES	34088
43582	KEGG_INCREASES	34878
43584	DECREASES	11531
43584	DECREASES	21350
43584	INCREASES	12491
43584	INCREASES	19288
43584	INCREASES	32285
43584	INCREASES	3229
43584	INCREASES	36246
43584	INCREASES	37967
43584	INCREASES	38046
43584	INCREASES	4761
43584	INCREASES	4846
43584	INCREASES	9429
43585	KEGG_DECREASES	33740
43586	KEGG_INCREASES	34878
43587	INCREASES	28504
43588	INCREASES	18638
4359	INCREASES	25108
43590	KEGG_INCREASES	34878
43593	KEGG_INCREASES	36564
43595	INCREASES	14878
43595	INCREASES	7866
43596	KEGG_INCREASES	34878
43598	DIRECTLY_DECREASES	32340
436	INCREASES	1006
436	INCREASES	700
4360	DECREASES	11031
43600	KEGG_INCREASES	37894
43601	KEGG_INCREASES	34878
43602	KEGG_INCREASES	14692
43604	KEGG_INCREASES	2941
43605	KEGG_INCREASES	19427
43607	KEGG_INCREASES	34878
43608	KEGG_INCREASES	2941
43609	KEGG_INCREASES	36593
43609	KEGG_INCREASES_EXPRESSION	7568
4361	DECREASES	40328
43610	DECREASES	36706
43612	KEGG_INCREASES	2941
43613	DECREASES	24157
43614	INCREASES	18850
43614	INCREASES	20691
43614	INCREASES	21780
43614	INCREASES	33137
43614	KEGG_INCREASES	3079
43614	KEGG_INCREASES	39530
43616	INCREASES	10178
43617	KEGG_DECREASES	37638
43618	KEGG_INCREASES	2887
43619	KEGG_INCREASES	14316
4362	DECREASES	13603
43620	KEGG_INCREASES	19239
43623	INCREASES	20224
43624	KEGG_INCREASES	36801
43625	INCREASES	2184
43628	KEGG_INCREASES	36801
43629	DECREASES	37455
4363	INCREASES	15198
43631	INCREASES	24376
43633	KEGG_INCREASES	36801
43634	DECREASES	29431
43635	KEGG_INCREASES	23597
43636	KEGG_INCREASES	36801
43638	KEGG_INCREASES_EXPRESSION	1023
43639	KEGG_INCREASES	36801
4364	INCREASES	13634
4364	INCREASES	16931
4364	INCREASES	21773
4364	INCREASES	29338
43640	KEGG_DECREASES	35478
43642	KEGG_INCREASES	14358
43643	KEGG_INCREASES	30800
43644	KEGG_INCREASES	36801
43646	DECREASES	24606
43647	KEGG_INCREASES_EXPRESSION	12889
43648	KEGG_INCREASES	36801
43649	INCREASES	19743
4365	DECREASES	14248
43650	INCREASES	28179
43651	KEGG_INCREASES	23494
43654	INCREASES	1068
43655	INCREASES	17556
43658	KEGG_INCREASES	3135
4366	INCREASES	17300
43660	INCREASES	31289
43661	KEGG_INCREASES	28632
43662	INCREASES	20343
43663	KEGG_DECREASES	30727
43665	KEGG_INCREASES	30877
43666	KEGG_INCREASES	26868
43668	INCREASES	2184
43669	KEGG_INCREASES	14680
4367	DECREASES	5487
43670	KEGG_INCREASES	34878
43671	KEGG_INCREASES	30689
43673	KEGG_INCREASES	34878
43676	INCREASES	30704
43677	INCREASES	40328
43678	DIRECTLY_INCREASES	10363
43678	DIRECTLY_INCREASES	408
43678	DIRECTLY_INCREASES	444
43678	DIRECTLY_INCREASES	5110
43678	DIRECTLY_INCREASES	5442
43678	INCREASES	12306
43679	KEGG_INCREASES_EXPRESSION	12771
43680	KEGG_INCREASES	36801
43681	INCREASES	25886
43683	INCREASES	20133
43683	INCREASES	22717
43684	INCREASES	29648
43685	KEGG_INCREASES	36801
43686	KEGG_DECREASES	26838
43687	DECREASES	3874
43689	KEGG_DECREASES	32396
43689	KEGG_DECREASES	37242
43690	KEGG_DECREASES	14228
43691	KEGG_INCREASES	36801
43693	DECREASES	20477
43696	KEGG_DECREASES	14424
43697	INCREASES	33976
43699	DECREASES	13568
437	INCREASES	34148
43700	INCREASES	23439
43700	KEGG_INCREASES	37251
43700	KEGG_INCREASES	8972
43701	INCREASES	21480
43704	KEGG_INCREASES	35299
43705	DECREASES	28255
43706	INCREASES	14810
43708	INCREASES	6052
43710	KEGG_INCREASES	14692
43711	KEGG_DECREASES	14381
43716	KEGG_DECREASES	23550
43717	KEGG_INCREASES	23832
43719	KEGG_INCREASES	34878
43720	KEGG_DECREASES	42864
43721	INCREASES	11031
43722	KEGG_DECREASES	43508
43723	KEGG_INCREASES	34878
43724	KEGG_INCREASES	34878
43725	INCREASES	20426
43725	KEGG_INCREASES	27076
43727	KEGG_INCREASES	30788
43728	KEGG_INCREASES	34878
43729	INCREASES	32340
43731	KEGG_INCREASES	34817
43733	KEGG_INCREASES	34878
43735	INCREASES	17044
43736	KEGG_INCREASES	34878
43738	DECREASES	2189
43738	DECREASES	6130
43738	INCREASES	2724
43738	INCREASES	7801
43740	KEGG_DECREASES	37638
43741	INCREASES	23419
43742	DECREASES	14937
43743	KEGG_INCREASES	14515
43745	INCREASES	13109
43746	INCREASES	20359
43750	KEGG_INCREASES	38877
43751	DECREASES	13459
43752	KEGG_INCREASES	36801
43753	CAUSES_NO_CHANGE	11031
43753	DECREASES	2024
43753	DECREASES	32826
43753	DECREASES	3921
43753	DECREASES	44034
43753	DECREASES	4936
43753	DECREASES	9372
43753	DIRECTLY_INCREASES	10065
43753	DIRECTLY_INCREASES	10092
43753	INCREASES	10127
43753	INCREASES	10140
43753	INCREASES	12173
43753	INCREASES	12307
43753	INCREASES	144
43753	INCREASES	2628
43753	INCREASES	29224
43753	INCREASES	32869
43753	INCREASES	35605
43753	INCREASES	42566
43753	INCREASES	462
43753	INCREASES	541
43753	INCREASES	6306
43753	INCREASES	9421
43753	INCREASES	9461
43753	KEGG_DECREASES	14362
43753	KEGG_DECREASES	34550
43753	KEGG_DECREASES	40705
43753	KEGG_DECREASES	9271
43754	DECREASES	20331
43754	DECREASES	2254
43754	DECREASES	29242
43755	KEGG_INCREASES	36801
43756	DECREASES	2292
43757	KEGG_INCREASES	38622
43758	KEGG_INCREASES	26868
43759	KEGG_INCREASES	36801
43760	DECREASES	4977
43760	INCREASES	3241
43760	INCREASES	5210
43762	KEGG_DECREASES	37335
43763	KEGG_INCREASES	36801
43764	INCREASES	31464
43765	INCREASES	27335
43766	KEGG_INCREASES	23997
43767	KEGG_INCREASES	36801
43768	DECREASES	21402
43768	DECREASES	7708
43768	DECREASES	7949
43768	KEGG_DECREASES	38937
43768	KEGG_DECREASES	44427
43769	DECREASES	16407
43772	KEGG_INCREASES	36801
43776	KEGG_DECREASES	23757
43778	KEGG_INCREASES_EXPRESSION	12577
43779	INCREASES	12603
43780	INCREASES	32082
43781	DECREASES	36355
43782	DECREASES	5862
43782	INCREASES	28336
43783	INCREASES	13640
43784	INCREASES	17301
43785	INCREASES	13435
43787	KEGG_INCREASES	14684
43788	INCREASES	13328
43791	INCREASES	7935
43793	INCREASES	1707
43794	INCREASES	20359
43795	KEGG_INCREASES	23795
43798	DECREASES	5157
43799	INCREASES	7302
438	INCREASES	8934
43800	INCREASES	24484
43801	KEGG_INCREASES	34878
43802	KEGG_INCREASES	42962
43803	KEGG_INCREASES	30788
43804	KEGG_INCREASES	39146
43805	KEGG_INCREASES	34878
43806	DECREASES	13452
43808	KEGG_INCREASES	34878
43809	KEGG_DECREASES	26978
43811	KEGG_INCREASES	2941
43812	KEGG_INCREASES	34878
43814	INCREASES	24146
43814	INCREASES	27840
43815	KEGG_INCREASES	2941
43816	DECREASES	12024
43817	INCREASES	43518
43818	KEGG_INCREASES	2941
43819	KEGG_DECREASES	36621
43820	KEGG_DECREASES	33353
43821	KEGG_DECREASES	32524
43822	KEGG_DECREASES	36167
43823	CAUSES_NO_CHANGE	38227
43823	DECREASES	12815
43823	DECREASES	12859
43823	DECREASES	7546
43823	INCREASES	10196
43823	INCREASES	14271
43823	INCREASES	2654
43823	INCREASES	28393
43823	INCREASES	36108
43823	INCREASES	37328
43823	INCREASES	39642
43823	INCREASES	42290
43823	INCREASES	5426
43823	KEGG_DECREASES	14261
43823	KEGG_DECREASES	23660
43823	KEGG_DECREASES	23824
43823	KEGG_DECREASES	35595
43823	KEGG_DECREASES	36097
43823	KEGG_DECREASES	37320
43823	KEGG_DECREASES	37663
43823	KEGG_DECREASES	37972
43823	KEGG_DECREASES	39633
43823	KEGG_DECREASES	43376
43824	DECREASES	33871
43826	DECREASES	29741
43827	DECREASES	11031
43828	KEGG_INCREASES_EXPRESSION	12566
43830	DECREASES	19686
43832	KEGG_INCREASES	19564
43835	KEGG_INCREASES	36801
43837	KEGG_INCREASES	36801
43839	KEGG_DECREASES	19332
43840	KEGG_DECREASES	33415
43841	KEGG_INCREASES	36801
43842	INCREASES	11031
43845	KEGG_INCREASES	36801
43846	INCREASES	315
43847	KEGG_DECREASES	28929
43848	INCREASES	14821
43848	INCREASES	15172
43849	KEGG_INCREASES	36801
43852	KEGG_INCREASES	36801
43854	DECREASES	5415
43855	DECREASES	13140
43858	KEGG_INCREASES	36801
43860	INCREASES	24426
43861	DECREASES	29248
43863	INCREASES	7658
43864	DECREASES	28191
43868	KEGG_DECREASES	27232
43870	DECREASES	32340
43871	KEGG_INCREASES	26802
43873	KEGG_INCREASES	42582
43874	KEGG_INCREASES	34878
