44370	KEGG_DECREASES	38014
40377	KEGG_DECREASES	14265
41581	KEGG_INCREASES	40192
28037	INCREASES	21071
36590	KEGG_INCREASES	40859
40377	KEGG_DECREASES	40511
14973	INCREASES	18320
24755	INCREASES	44324
41843	KEGG_INCREASES	34829
43412	KEGG_DECREASES	42981
36737	KEGG_INCREASES	41296
33600	KEGG_DECREASES	32360
30586	KEGG_INCREASES	44370
42901	KEGG_INCREASES	40124
39730	KEGG_DECREASES	40221
43669	KEGG_INCREASES	38303
19533	KEGG_INCREASES	38591
38136	KEGG_INCREASES_EXPRESSION	7494
40974	KEGG_INCREASES	28601
6619	INCREASES	44140
32445	INCREASES	29049
40337	KEGG_DECREASES	38929
4622	DECREASES	43753
42550	KEGG_INCREASES_EXPRESSION	19890
42937	KEGG_DECREASES	43614
35400	KEGG_DECREASES	39686
32506	KEGG_INCREASES	42315
9088	KEGG_INCREASES	42315
2869	KEGG_DECREASES	35884
25745	INCREASES	10819
19335	KEGG_INCREASES	37894
24316	DECREASES	24274
14683	KEGG_DECREASES	35478
11630	AGONIST	37571
33600	KEGG_DECREASES	43639
41740	KEGG_INCREASES	38775
23040	INCREASES	19934
36211	KEGG_INCREASES	23936
26513	POSITIVE ALLOSTERIC MODULATOR	33686
17115	INCREASES	29536
40601	KEGG_INCREASES	43479
23874	KEGG_INCREASES	32659
37897	KEGG_INCREASES_EXPRESSION	22728
34893	KEGG_INCREASES_EXPRESSION	7329
38493	KEGG_INCREASES	41014
44078	KEGG_INCREASES_EXPRESSION	20158
26989	KEGG_DECREASES	19332
39347	KEGG_INCREASES	36903
40190	KEGG_INCREASES	39150
40600	KEGG_INCREASES	42696
28581	KEGG_INCREASES	35369
3233	KEGG_INCREASES	37805
34761	INCREASES	29680
36658	KEGG_DECREASES	8961
33163	INCREASES	20785
28795	KEGG_INCREASES	2941
36748	INCREASES	12460
35403	DECREASES	17014
41244	KEGG_DECREASES	35054
27343	INCREASES	1513
28826	KEGG_INCREASES	43382
38651	KEGG_INCREASES	19401
39287	KEGG_INCREASES	41723
37616	INCREASES	2397
44370	KEGG_DECREASES	14306
38192	KEGG_INCREASES_EXPRESSION	13045
35344	KEGG_DECREASES	38585
35872	KEGG_DECREASES	42719
40864	KEGG_INCREASES	37861
37439	DIRECTLY_DECREASES	19276
30155	POSITIVE ALLOSTERIC MODULATOR	14714
35849	KEGG_DECREASES	19339
42773	KEGG_DECREASES	23670
33600	KEGG_DECREASES	27299
43154	KEGG_INCREASES_EXPRESSION	17676
35374	KEGG_INCREASES	8831
38425	KEGG_INCREASES	43521
40377	KEGG_DECREASES	26820
11535	INCREASES	7032
38651	KEGG_DECREASES	39976
30639	KEGG_INCREASES	42868
35931	KEGG_INCREASES	38493
39783	KEGG_INCREASES	43491
40391	KEGG_INCREASES	26864
6893	INCREASES	34493
11432	DECREASES	31946
10981	DECREASES	2206
23494	KEGG_INCREASES	40460
24225	INCREASES	27542
44289	KEGG_INCREASES	35213
38055	KEGG_DECREASES	34486
31078	KEGG_DECREASES_EXPRESSION	17694
38955	KEGG_DECREASES	40562
33590	INCREASES	13475
26164	INCREASES	29714
38955	KEGG_INCREASES	23644
34457	KEGG_INCREASES	28739
3186	KEGG_DECREASES	35033
14760	INCREASES	31987
34930	KEGG_INCREASES	19382
39213	KEGG_DECREASES	42291
11953	ANTAGONIST	8915
36933	KEGG_INCREASES	9226
42720	KEGG_INCREASES	38327
36262	KEGG_INCREASES	35073
390	INCREASES	6913
14512	KEGG_DECREASES	43931
40377	KEGG_DECREASES	32288
41319	KEGG_DECREASES	39183
34014	INCREASES	32340
34953	KEGG_INCREASES	39578
37434	KEGG_DECREASES	37616
27007	KEGG_DECREASES	44597
44399	KEGG_INCREASES	43334
42499	KEGG_INCREASES	8831
36820	KEGG_INCREASES	33819
39376	KEGG_DECREASES	37315
44575	KEGG_INCREASES	35546
33705	KEGG_DECREASES	38681
36767	INCREASES	1759
32103	DECREASES	42729
16475	INCREASES	22974
40049	INCREASES	2226
36030	KEGG_INCREASES	27048
41360	KEGG_INCREASES	33673
11293	INCREASES	32136
44197	INCREASES	4883
36987	KEGG_INCREASES_EXPRESSION	12718
27100	KEGG_INCREASES	23512
19551	INCREASES	17521
19432	KEGG_INCREASES	14231
40882	KEGG_INCREASES	44067
31055	KEGG_DECREASES	32620
43427	KEGG_INCREASES	43557
39402	KEGG_INCREASES	35701
11514	INCREASES	4821
41752	KEGG_INCREASES	33583
44530	KEGG_INCREASES	39542
21929	INHIBITOR	26770
19171	INCREASES	29234
27007	KEGG_DECREASES	30763
37613	KEGG_INCREASES	33383
6367	DECREASES	31260
43690	KEGG_INCREASES	39687
44128	KEGG_INCREASES	43645
43493	KEGG_INCREASES	35737
36945	KEGG_DECREASES	9180
38493	KEGG_INCREASES	8992
27110	INCREASES	6775
33331	KEGG_DECREASES	19346
38955	KEGG_DECREASES	36411
40049	INCREASES	24991
11244	DECREASES	8011
34207	INCREASES	10503
39514	KEGG_INCREASES	42527
9181	KEGG_INCREASES	35061
14512	KEGG_DECREASES	35864
28611	KEGG_INCREASES	42301
14512	KEGG_DECREASES	40445
42720	KEGG_INCREASES	19207
43169	KEGG_INCREASES	39381
4142	DECREASES	7968
4272	INCREASES	32944
23155	INCREASES	43310
37937	KEGG_DECREASES	23782
35929	KEGG_INCREASES	3127
42435	KEGG_INCREASES_EXPRESSION	19692
35394	KEGG_INCREASES	34637
4196	INCREASES	5620
6006	INCREASES	37983
32550	KEGG_INCREASES	44274
37455	INCREASES	7820
9698	INCREASES	1581
38793	KEGG_DECREASES	37723
44370	KEGG_DECREASES	38535
36743	KEGG_DECREASES	14617
37680	KEGG_INCREASES	28858
38143	KEGG_INCREASES_EXPRESSION	7507
44177	KEGG_INCREASES	14595
10062	DECREASES	3998
23704	KEGG_INCREASES	35546
34867	KEGG_INCREASES	36881
34711	KEGG_INCREASES	41723
28775	KEGG_INCREASES_EXPRESSION	704
38955	KEGG_DECREASES	28605
8915	INCREASES	14809
43412	KEGG_DECREASES	33605
33331	KEGG_DECREASES	37546
30622	KEGG_DECREASES	36297
8926	KEGG_INCREASES	41290
38955	KEGG_INCREASES	8895
28523	INCREASES	19701
43935	KEGG_INCREASES	42680
44467	KEGG_DECREASES	35005
14512	KEGG_DECREASES	19579
43484	KEGG_INCREASES	36732
43614	KEGG_INCREASES	41580
36458	KEGG_INCREASES	32445
40377	KEGG_DECREASES	40448
33381	KEGG_INCREASES	39601
43742	KEGG_DECREASES	17568
40784	INCREASES	19080
23326	INCREASES	1965
34490	KEGG_INCREASES	3250
32717	DECREASES	22573
40876	KEGG_INCREASES	39002
36506	KEGG_INCREASES	37165
36945	KEGG_DECREASES	41451
1939	INCREASES	18032
34558	INCREASES	22514
30986	KEGG_INCREASES	23562
36743	KEGG_DECREASES	42241
38214	KEGG_INCREASES	44119
37550	KEGG_DECREASES	35891
8917	KEGG_DECREASES	41127
30786	KEGG_INCREASES	36881
43887	KEGG_INCREASES	41741
26782	KEGG_INCREASES	42315
38095	KEGG_INCREASES	37596
14512	KEGG_DECREASES	28786
41576	KEGG_INCREASES	3264
36743	KEGG_DECREASES	23521
40784	KEGG_INCREASES	41580
19241	KEGG_INCREASES_EXPRESSION	1045
42057	KEGG_INCREASES	37861
37159	KEGG_INCREASES	38493
32622	INCREASES	12746
23315	INCREASES	1873
27007	KEGG_DECREASES	37669
33827	KEGG_INCREASES	42827
27311	INCREASES	23699
22356	AGONIST	36266
37372	DECREASES	7086
38955	KEGG_INCREASES	34407
43276	KEGG_DECREASES	32570
36658	KEGG_INCREASES	32736
35663	KEGG_INCREASES	39452
35490	KEGG_INCREASES	35520
31068	KEGG_INCREASES	42705
38651	KEGG_DECREASES	40739
17056	INCREASES	16098
23848	KEGG_INCREASES	35033
34974	KEGG_INCREASES	27113
42224	KEGG_INCREASES	37920
33724	KEGG_INCREASES	35168
39240	KEGG_INCREASES	39450
35005	KEGG_DECREASES	42232
30849	KEGG_INCREASES	30666
35737	KEGG_INCREASES	36658
28823	KEGG_INCREASES	33827
39990	INCREASES	28523
38955	KEGG_DECREASES	19331
38955	KEGG_DECREASES	34482
35177	DECREASES	38108
37305	DECREASES	546
25825	INCREASES	14029
36136	INCREASES	15161
44451	KEGG_INCREASES_EXPRESSION	12851
36945	KEGG_INCREASES	44324
32460	KEGG_INCREASES	42972
23629	KEGG_INCREASES	28566
33940	INCREASES	20789
27277	KEGG_DECREASES	2871
38955	KEGG_DECREASES	35161
11357	INCREASES	23057
28826	KEGG_INCREASES	37873
40375	KEGG_INCREASES	33694
26892	KEGG_INCREASES	37469
35872	KEGG_DECREASES	39671
40681	KEGG_INCREASES	19496
35194	KEGG_INCREASES	37247
3132	KEGG_INCREASES	37000
44401	KEGG_INCREASES	44561
39747	KEGG_INCREASES	39582
3907	INCREASES	22712
36743	KEGG_DECREASES	9088
37156	KEGG_INCREASES	38493
35351	KEGG_INCREASES	27113
41027	KEGG_INCREASES	35213
10129	INCREASES	12903
38955	KEGG_DECREASES	42722
35937	KEGG_INCREASES	42616
28572	KEGG_INCREASES	42983
28425	KEGG_INCREASES	42315
35882	KEGG_INCREASES	41914
4033	INCREASES	23530
44352	INCREASES	25073
32226	KEGG_DECREASES	41290
35564	KEGG_INCREASES	32569
33320	KEGG_INCREASES	14684
35872	KEGG_DECREASES	9071
25662	INCREASES	10838
3834	INCREASES	38500
40377	KEGG_DECREASES	37481
37573	KEGG_DECREASES	26770
39318	KEGG_DECREASES	35139
37111	KEGG_INCREASES_EXPRESSION	600
35845	KEGG_INCREASES	36940
23306	INCREASES	18206
30077	INHIBITOR	37980
14905	DECREASES	38765
36248	INCREASES	31561
35110	KEGG_INCREASES_EXPRESSION	7220
22375	NEGATIVE MODULATOR	37594
43642	KEGG_INCREASES	30959
18713	INCREASES	10665
27249	KEGG_INCREASES	35490
28458	KEGG_INCREASES	41723
18615	INCREASES	21779
40473	KEGG_INCREASES	34900
38655	KEGG_INCREASES	35701
32659	KEGG_INCREASES	34638
14495	KEGG_INCREASES	35383
42471	KEGG_INCREASES	39774
43496	KEGG_INCREASES	44048
36658	KEGG_DECREASES	43902
14258	KEGG_INCREASES	41723
38581	KEGG_INCREASES	36741
41562	KEGG_INCREASES	27025
11392	INCREASES	8164
32566	KEGG_INCREASES	38746
42179	KEGG_INCREASES	41723
40549	KEGG_INCREASES	9239
39263	KEGG_INCREASES	3250
35400	KEGG_DECREASES	28435
40653	KEGG_INCREASES_EXPRESSION	12899
26974	KEGG_DECREASES	37532
11738	ANTAGONIST	44560
14512	KEGG_DECREASES	38664
43662	KEGG_INCREASES	42301
41659	KEGG_INCREASES	37029
40821	KEGG_INCREASES	39177
38137	KEGG_INCREASES	41723
16675	INCREASES	6856
37861	KEGG_INCREASES	30619
37613	KEGG_INCREASES_EXPRESSION	17639
9019	DECREASES	4653
26066	INCREASES	19080
35872	KEGG_DECREASES	38255
39376	KEGG_DECREASES	34940
36946	KEGG_INCREASES	35260
33600	KEGG_DECREASES	37892
38010	KEGG_INCREASES	9144
37040	KEGG_DECREASES	3020
37018	INCREASES	2101
32265	KEGG_INCREASES	37211
8798	KEGG_INCREASES_EXPRESSION	611
9760	INCREASES	31762
26949	KEGG_INCREASES	38746
24509	DECREASES	7913
44201	KEGG_DECREASES	38565
40406	KEGG_INCREASES	44634
30959	KEGG_INCREASES	35516
43412	KEGG_DECREASES	38533
35872	KEGG_DECREASES	37708
38955	KEGG_DECREASES	44454
40860	KEGG_INCREASES_EXPRESSION	17703
33771	KEGG_INCREASES	35624
11414	INCREASES	5091
37897	KEGG_INCREASES	30716
44449	INCREASES	24318
32220	KEGG_INCREASES	37897
19258	KEGG_INCREASES	44358
8997	KEGG_INCREASES	42315
41523	KEGG_INCREASES	33651
40183	KEGG_INCREASES	44249
36728	KEGG_INCREASES	44634
36658	KEGG_DECREASES	14220
36743	KEGG_DECREASES	43719
24525	INCREASES	20976
40950	KEGG_INCREASES	32497
5668	INCREASES	36702
32111	INCREASES	25120
43753	INCREASES	14550
36970	KEGG_INCREASES	41914
40400	KEGG_INCREASES	42315
32669	KEGG_INCREASES	39142
40762	KEGG_INCREASES	41254
43689	KEGG_DECREASES	40460
33496	KEGG_INCREASES	3233
33600	KEGG_DECREASES	9225
38988	KEGG_INCREASES	36312
42390	KEGG_DECREASES	40792
39747	KEGG_INCREASES	42884
28667	INCREASES	6713
42863	KEGG_INCREASES	34569
42273	KEGG_DECREASES	26770
28667	INCREASES	20690
38309	KEGG_INCREASES	33705
38651	KEGG_DECREASES	33519
42906	KEGG_INCREASES	35546
37123	KEGG_INCREASES	42167
38651	KEGG_DECREASES	36836
36933	KEGG_INCREASES	35406
3270	KEGG_INCREASES	39881
38895	KEGG_DECREASES	42483
41427	KEGG_INCREASES	35943
36945	KEGG_DECREASES	38929
34592	KEGG_INCREASES	34457
33668	KEGG_INCREASES	42333
42936	KEGG_INCREASES	41723
38428	KEGG_INCREASES_EXPRESSION	12620
34997	KEGG_INCREASES	30611
44185	KEGG_DECREASES	43109
31009	KEGG_INCREASES	40818
32763	INCREASES	42757
36981	DECREASES	25010
38955	KEGG_DECREASES	34858
38029	KEGG_INCREASES	41176
35166	KEGG_INCREASES_EXPRESSION	25220
8770	KEGG_INCREASES	36933
36743	KEGG_DECREASES	38333
36376	KEGG_INCREASES	35737
9145	KEGG_DECREASES	34534
26746	INHIBITOR	23784
3234	KEGG_INCREASES	38493
42676	KEGG_INCREASES	44048
14677	KEGG_INCREASES	34637
39419	KEGG_INCREASES	44048
44128	INCREASES	40328
33690	KEGG_INCREASES	34817
3822	INCREASES	22525
38510	KEGG_INCREASES	36079
40741	KEGG_INCREASES	44475
43347	KEGG_INCREASES	38613
18604	INCREASES	706
40998	KEGG_INCREASES	39012
43412	KEGG_DECREASES	14467
17052	INCREASES	6360
9880	DIRECTLY_INCREASES	5740
40377	KEGG_DECREASES	40840
19188	KEGG_INCREASES	36155
41040	KEGG_INCREASES	35213
34732	KEGG_INCREASES_EXPRESSION	22903
39807	KEGG_INCREASES	38565
26370	POSITIVE ALLOSTERIC MODULATOR	9000
36363	KEGG_INCREASES	26983
33715	KEGG_DECREASES	23581
40297	KEGG_INCREASES	43563
39680	DECREASES	36416
42503	KEGG_INCREASES	39452
35872	KEGG_DECREASES	43309
44370	KEGG_INCREASES	14453
40297	KEGG_INCREASES	40204
38950	KEGG_INCREASES	41132
18819	INCREASES	31888
29560	INCREASES	22577
26904	KEGG_INCREASES	28916
14354	KEGG_INCREASES	41523
40674	DECREASES	24924
1873	INCREASES	23040
3070	KEGG_INCREASES	30801
31683	INCREASES	16038
28875	KEGG_INCREASES	23544
26707	POSITIVE ALLOSTERIC MODULATOR	40789
32221	KEGG_DECREASES	36031
38649	KEGG_INCREASES	37068
31732	INCREASES	8565
38456	KEGG_INCREASES	39539
28680	KEGG_DECREASES	34946
44325	KEGG_INCREASES_EXPRESSION	17679
42019	KEGG_INCREASES	34423
41023	KEGG_INCREASES	35627
38827	KEGG_DECREASES	2826
36147	KEGG_INCREASES	33510
33864	INCREASES	18240
39376	KEGG_DECREASES	34616
23127	INCREASES	8549
2969	KEGG_INCREASES	33827
327	INCREASES	9727
39551	KEGG_INCREASES	41690
42738	KEGG_INCREASES_EXPRESSION	666
35383	KEGG_INCREASES	37771
35872	KEGG_DECREASES	38697
43410	KEGG_INCREASES	39358
27249	KEGG_INCREASES_EXPRESSION	22884
33694	KEGG_INCREASES	19601
42191	KEGG_INCREASES	43479
38955	KEGG_DECREASES	40783
14513	KEGG_INCREASES	38584
3190	KEGG_INCREASES	35284
31748	INCREASES	31714
36743	KEGG_DECREASES	40382
40114	KEGG_INCREASES	42394
36743	KEGG_DECREASES	41893
41308	KEGG_INCREASES	19336
38545	INCREASES	26104
44079	KEGG_DECREASES	41420
16426	INCREASES	25977
42333	KEGG_DECREASES	33661
23985	KEGG_INCREASES	38493
23732	KEGG_INCREASES	38493
39972	DECREASES	6952
39014	INCREASES	7686
30929	KEGG_INCREASES_EXPRESSION	17556
44201	KEGG_INCREASES	34703
32684	KEGG_INCREASES	39881
35400	KEGG_DECREASES	35228
23817	KEGG_INCREASES	38493
3834	DECREASES	6842
11653	ANTAGONIST	33462
26554	INHIBITOR	38176
33590	KEGG_DECREASES	37532
42112	KEGG_INCREASES	41489
44583	KEGG_INCREASES	40818
25819	INCREASES	10801
16498	DECREASES	40328
2954	KEGG_INCREASES	38185
40194	KEGG_INCREASES	32386
27100	KEGG_INCREASES	38942
36902	INCREASES	31886
19435	KEGG_INCREASES	40813
39696	KEGG_INCREASES	41622
28523	KEGG_INCREASES	14526
40337	KEGG_DECREASES	40798
38955	KEGG_DECREASES	30913
3967	DECREASES	9873
6402	INCREASES	42114
26214	ACTIVATOR	43017
19250	KEGG_INCREASES	44048
26196	DECREASES	33544
44396	KEGG_INCREASES_EXPRESSION	22790
35203	KEGG_INCREASES	42064
40120	KEGG_INCREASES	39376
40928	KEGG_INCREASES_EXPRESSION	22801
30630	KEGG_DECREASES	42720
44593	KEGG_INCREASES	43229
19345	KEGG_INCREASES	44048
37111	INCREASES	23034
35033	INCREASES	14770
5529	INCREASES	16143
27007	KEGG_DECREASES	40683
3907	INCREASES	28444
38575	KEGG_INCREASES_EXPRESSION	12840
42338	KEGG_INCREASES	8887
43949	KEGG_DECREASES	35858
35589	KEGG_INCREASES_EXPRESSION	7465
43929	KEGG_INCREASES_EXPRESSION	19868
35662	KEGG_INCREASES	41687
36748	KEGG_DECREASES	28766
26615	INHIBITOR	43410
29558	INCREASES	20135
43091	KEGG_INCREASES	34644
36658	KEGG_DECREASES	41640
41132	KEGG_INCREASES	39522
40944	KEGG_INCREASES	8745
14735	INCREASES	9321
12207	DECREASES	31109
44517	KEGG_INCREASES	41015
37135	KEGG_INCREASES	35547
44465	KEGG_DECREASES	40204
42019	KEGG_INCREASES	23589
39376	KEGG_INCREASES	44041
26847	KEGG_INCREASES	39374
32267	KEGG_INCREASES	41383
14512	KEGG_DECREASES	9219
40854	KEGG_INCREASES	33542
38651	KEGG_INCREASES	33756
38242	KEGG_DECREASES	28640
40928	KEGG_INCREASES_EXPRESSION	22443
36658	KEGG_INCREASES	27296
405	INCREASES	32125
14512	KEGG_DECREASES	19283
4342	INCREASES	29394
14311	KEGG_INCREASES	42224
38260	KEGG_INCREASES	39582
38955	KEGG_DECREASES	14456
35680	KEGG_DECREASES	38382
36061	KEGG_INCREASES	41758
37528	KEGG_INCREASES	38548
37937	KEGG_DECREASES	41917
34564	KEGG_INCREASES	38111
9077	KEGG_INCREASES	35213
42327	KEGG_INCREASES	34667
36630	KEGG_INCREASES	39224
36339	KEGG_INCREASES	37836
28643	KEGG_INCREASES	37023
42616	INCREASES	32111
43382	INCREASES	31289
39357	KEGG_INCREASES	38177
38955	KEGG_DECREASES	42215
32340	DECREASES	2228
34878	KEGG_INCREASES	14663
38879	KEGG_DECREASES	35352
34577	KEGG_INCREASES_EXPRESSION	20172
43345	INCREASES	28988
27183	KEGG_INCREASES	37856
41184	KEGG_INCREASES	39140
27568	INCREASES	29583
42720	KEGG_INCREASES	40944
6647	DECREASES	2721
37550	KEGG_INCREASES	42177
41044	KEGG_INCREASES	41911
41896	KEGG_INCREASES	36647
33445	KEGG_INCREASES	42315
43137	KEGG_INCREASES	42315
35858	KEGG_DECREASES	38191
9145	KEGG_INCREASES	19626
28826	KEGG_INCREASES	19314
40896	KEGG_INCREASES	38360
20449	INCREASES	20772
44105	KEGG_INCREASES	2887
40005	KEGG_INCREASES	35807
36363	KEGG_INCREASES	3175
35627	KEGG_INCREASES	8745
14445	DECREASES	24616
12254	INCREASES	23070
19193	KEGG_INCREASES	26910
19551	KEGG_INCREASES_EXPRESSION	17633
38651	KEGG_DECREASES	38092
43412	KEGG_DECREASES	44383
43345	KEGG_INCREASES	34466
37672	KEGG_INCREASES_EXPRESSION	17715
40337	KEGG_DECREASES	30742
35930	KEGG_INCREASES	42868
34434	KEGG_INCREASES	37644
21795	INCREASES	8335
36743	KEGG_DECREASES	42886
28538	INCREASES	7010
3924	INCREASES	14445
42777	KEGG_INCREASES	36714
43412	KEGG_DECREASES	33522
43746	INCREASES	32861
32340	DECREASES	44396
38480	KEGG_INCREASES	43479
33600	KEGG_DECREASES	27036
42411	KEGG_INCREASES	39002
44389	KEGG_INCREASES	2988
39422	KEGG_DECREASES	38199
16438	INCREASES	43404
32632	INCREASES	24531
34590	INCREASES	7359
26971	KEGG_INCREASES	40124
43929	KEGG_INCREASES_EXPRESSION	17882
35858	KEGG_INCREASES	32507
36678	KEGG_INCREASES	39742
19313	KEGG_INCREASES_EXPRESSION	19937
35053	KEGG_DECREASES	40204
39329	INCREASES	6711
37100	KEGG_INCREASES	37211
41859	KEGG_INCREASES	43479
44378	KEGG_INCREASES	33612
23734	KEGG_DECREASES	38053
42154	KEGG_INCREASES	42315
8997	KEGG_INCREASES	35213
24293	INCREASES	16094
44433	KEGG_INCREASES	33337
37809	KEGG_INCREASES	35213
38584	KEGG_INCREASES	33651
34838	KEGG_INCREASES	31001
43805	KEGG_INCREASES	44048
3834	DECREASES	13459
19533	KEGG_INCREASES	28640
44324	INCREASES	44410
9145	KEGG_DECREASES	34931
41597	KEGG_INCREASES	33649
44573	KEGG_INCREASES	35213
36069	KEGG_INCREASES_EXPRESSION	22804
35485	KEGG_INCREASES	36352
38651	KEGG_DECREASES	41992
8896	KEGG_INCREASES	28905
9145	KEGG_INCREASES	38493
40262	KEGG_DECREASES	41201
37248	KEGG_INCREASES	40021
34076	INCREASES	32750
36658	KEGG_DECREASES	27175
6404	INCREASES	18884
41261	KEGG_INCREASES	31019
38651	KEGG_INCREASES	42629
41850	KEGG_INCREASES	30807
41314	KEGG_INCREASES	37055
32579	KEGG_INCREASES	42328
41805	DECREASES	2339
27007	KEGG_DECREASES	35673
19181	KEGG_INCREASES	43096
38392	KEGG_INCREASES_EXPRESSION	19975
33816	KEGG_INCREASES	43479
27809	DECREASES	7954
27014	KEGG_INCREASES_EXPRESSION	19844
38246	KEGG_INCREASES	35756
27249	KEGG_INCREASES_EXPRESSION	699
44027	KEGG_INCREASES	42696
39376	KEGG_INCREASES	37422
38594	CAUSES_NO_CHANGE	8942
31127	INCREASES	15048
35828	KEGG_INCREASES	38650
23626	KEGG_INCREASES	23755
44570	KEGG_INCREASES	40124
43412	KEGG_DECREASES	23943
37346	KEGG_INCREASES	19138
18814	DECREASES	32073
23848	KEGG_INCREASES	28521
44082	KEGG_INCREASES	42167
4260	INCREASES	8058
37616	KEGG_INCREASES	41969
19506	DECREASES	20725
2841	KEGG_INCREASES	35701
37018	INCREASES	29686
35400	KEGG_DECREASES	14641
43097	KEGG_INCREASES	38771
38100	KEGG_INCREASES	35213
42126	KEGG_INCREASES	40157
36120	KEGG_INCREASES	41132
29697	INCREASES	15838
40377	KEGG_DECREASES	41152
11354	DECREASES	35083
3097	KEGG_INCREASES_EXPRESSION	19941
44370	KEGG_DECREASES	9184
41036	KEGG_INCREASES	41843
39828	KEGG_DECREASES	37217
42315	KEGG_INCREASES	14330
34997	KEGG_INCREASES	23544
40377	KEGG_DECREASES	14409
40407	KEGG_INCREASES	42224
40766	KEGG_INCREASES	44176
40564	KEGG_INCREASES	44561
9145	KEGG_DECREASES	35491
37029	KEGG_INCREASES	23755
35858	INCREASES	6711
40594	DECREASES	7015
43660	KEGG_INCREASES	38808
14495	INCREASES	23165
11031	CAUSES_NO_CHANGE	6758
22381	AGONIST	39564
9145	KEGG_DECREASES	40992
35495	KEGG_INCREASES	38493
40784	KEGG_INCREASES	44600
38651	KEGG_DECREASES	41541
38697	KEGG_INCREASES	42315
37645	KEGG_INCREASES	43479
30616	KEGG_DECREASES	37409
39145	KEGG_INCREASES	44159
37587	INCREASES	9823
43941	KEGG_INCREASES	32541
32737	KEGG_INCREASES	37412
43202	KEGG_DECREASES	3190
40248	KEGG_INCREASES	41723
37439	KEGG_DECREASES	34560
39376	KEGG_DECREASES	23484
37937	KEGG_DECREASES	38258
33663	INCREASES	29634
31107	KEGG_INCREASES	41723
26884	KEGG_DECREASES	30659
22030	INHIBITOR	37273
2780	DECREASES	40982
9145	KEGG_DECREASES	41126
41584	KEGG_INCREASES	37934
43354	INCREASES	32806
14512	KEGG_DECREASES	38462
23755	KEGG_INCREASES	39479
43840	KEGG_DECREASES	43766
32523	KEGG_INCREASES	36624
29853	INCREASES	8467
41546	KEGG_INCREASES	36958
36575	KEGG_INCREASES	42315
19344	KEGG_INCREASES	38185
28576	INCREASES	31526
33531	KEGG_INCREASES	35213
40377	KEGG_DECREASES	36921
9508	INCREASES	10360
43758	KEGG_INCREASES	8745
39763	KEGG_INCREASES	27025
28806	INCREASES	38736
28487	KEGG_INCREASES	44048
34428	KEGG_INCREASES	41723
14537	KEGG_INCREASES	36376
38162	KEGG_INCREASES	43784
19441	KEGG_INCREASES	32452
43929	KEGG_INCREASES_EXPRESSION	12561
40726	KEGG_INCREASES	3267
34685	KEGG_DECREASES	37217
40040	KEGG_INCREASES	38233
37103	KEGG_INCREASES	44048
33385	KEGG_INCREASES	35236
31252	INCREASES	18168
23427	INCREASES	13479
9145	KEGG_DECREASES	40448
42091	KEGG_INCREASES	42884
4288	DECREASES	9352
9145	KEGG_DECREASES	39725
43371	KEGG_INCREASES	44008
41648	KEGG_INCREASES	36117
33583	KEGG_INCREASES	36633
42720	KEGG_INCREASES	33589
38428	KEGG_INCREASES_EXPRESSION	1049
43852	KEGG_INCREASES	38493
38613	KEGG_INCREASES	37717
36312	INCREASES	32142
40294	KEGG_INCREASES	42315
38510	KEGG_INCREASES	30880
42057	KEGG_INCREASES	33590
19375	KEGG_INCREASES	35278
43412	KEGG_DECREASES	38165
37672	KEGG_INCREASES_EXPRESSION	7499
43266	KEGG_INCREASES	26930
32659	KEGG_INCREASES	40682
43412	KEGG_DECREASES	32502
34823	KEGG_INCREASES	42539
42562	KEGG_INCREASES	43479
33509	KEGG_DECREASES	42716
43092	KEGG_INCREASES	38493
14224	INCREASES	18604
41522	KEGG_INCREASES	42299
28527	KEGG_INCREASES	23512
3097	KEGG_INCREASES_EXPRESSION	7302
8907	KEGG_DECREASES	36031
40860	KEGG_INCREASES_EXPRESSION	12620
27007	KEGG_DECREASES	40163
39943	KEGG_DECREASES	42047
37002	KEGG_INCREASES	43064
32378	KEGG_DECREASES	44479
38884	INCREASES	20652
40432	KEGG_INCREASES	31025
35872	KEGG_DECREASES	41435
36902	KEGG_INCREASES	34986
22252	AGONIST	44057
3860	DECREASES	3147
43412	KEGG_DECREASES	38091
9145	KEGG_INCREASES	43839
36743	KEGG_DECREASES	41031
42406	KEGG_INCREASES	35213
43929	KEGG_INCREASES_EXPRESSION	19737
27100	KEGG_INCREASES	34800
11251	INCREASES	29653
44292	KEGG_INCREASES	26930
8896	KEGG_INCREASES	27025
27205	KEGG_INCREASES	34653
42760	KEGG_INCREASES	41132
8773	KEGG_INCREASES_EXPRESSION	19798
36945	KEGG_DECREASES	39327
38955	KEGG_DECREASES	41705
44157	KEGG_DECREASES	35771
41514	INCREASES	34053
41540	KEGG_INCREASES	43784
35458	KEGG_INCREASES	37015
8896	KEGG_INCREASES	2901
39213	KEGG_INCREASES	40460
15039	INCREASES	752
30959	KEGG_INCREASES	34466
14512	KEGG_DECREASES	33652
14512	KEGG_DECREASES	41072
37063	INCREASES	18982
32327	KEGG_INCREASES	35213
25749	INCREASES	13855
32642	KEGG_INCREASES	39492
37894	KEGG_INCREASES	37009
40942	INCREASES	14871
35053	KEGG_INCREASES	37338
43255	INCREASES	12850
38821	KEGG_INCREASES	42203
36859	KEGG_INCREASES	35194
33600	KEGG_DECREASES	33411
43740	KEGG_DECREASES	44578
12357	INCREASES	29153
40082	INCREASES	24798
