87628	HAS_ANTAGONISM_WITH	97741
108088	HAS_ANTAGONISM_WITH	104477
73950	HAS_ANTAGONISM_WITH	80992
100207	HAS_SYNERGISM_WITH	87635
104477	HAS_ANTAGONISM_WITH	42387
74709	HAS_ANTAGONISM_WITH	74028
69157	HAS_SYNERGISM_WITH	57486
80992	HAS_SYNERGISM_WITH	74553
73942	HAS_SYNERGISM_WITH	89414
97840	HAS_ANTAGONISM_WITH	102099
97840	HAS_ANTAGONISM_WITH	66271
63895	HAS_SYNERGISM_WITH	102099
95392	HAS_SYNERGISM_WITH	57605
71575	HAS_SYNERGISM_WITH	79190
106692	HAS_ANTAGONISM_WITH	87692
96075	HAS_SYNERGISM_WITH	102099
24169	HAS_ANTAGONISM_WITH	62144
68058	HAS_ANTAGONISM_WITH	42543
107975	HAS_ANTAGONISM_WITH	68015
109178	HAS_ANTAGONISM_WITH	57514
67930	HAS_ANTAGONISM_WITH	82268
87713	HAS_ANTAGONISM_WITH	82304
109178	HAS_ANTAGONISM_WITH	82297
54109	HAS_ANTAGONISM_WITH	81098
73989	HAS_SYNERGISM_WITH	42444
74709	HAS_ANTAGONISM_WITH	85983
87645	HAS_ANTAGONISM_WITH	70440
66142	HAS_SYNERGISM_WITH	87642
66271	HAS_SYNERGISM_WITH	66151
57584	HAS_SYNERGISM_WITH	104447
97741	HAS_SYNERGISM_WITH	82395
63895	HAS_ANTAGONISM_WITH	87713
68058	HAS_ANTAGONISM_WITH	33069
91788	HAS_SYNERGISM_WITH	66299
59903	HAS_ANTAGONISM_WITH	81098
85941	HAS_ANTAGONISM_WITH	101971
57486	HAS_SYNERGISM_WITH	93205
106735	HAS_ANTAGONISM_WITH	81140
78091	HAS_ANTAGONISM_WITH	98924
81098	HAS_ANTAGONISM_WITH	54109
59924	HAS_ANTAGONISM_WITH	93000
91922	HAS_ANTAGONISM_WITH	57514
32963	HAS_SYNERGISM_WITH	62122
71575	HAS_SYNERGISM_WITH	100221
79240	HAS_ANTAGONISM_WITH	32941
54144	HAS_ANTAGONISM_WITH	104345
82268	HAS_SYNERGISM_WITH	57507
95392	HAS_SYNERGISM_WITH	24042
63895	HAS_SYNERGISM_WITH	85948
76978	HAS_ANTAGONISM_WITH	104516
69171	HAS_ANTAGONISM_WITH	73915
110852	HAS_ANTAGONISM_WITH	108066
109129	HAS_SYNERGISM_WITH	68058
93113	HAS_ANTAGONISM_WITH	96068
66299	HAS_ANTAGONISM_WITH	85260
82395	HAS_SYNERGISM_WITH	69142
66151	HAS_ANTAGONISM_WITH	79240
93169	HAS_ANTAGONISM_WITH	74709
107910	HAS_ANTAGONISM_WITH	85983
102099	HAS_ANTAGONISM_WITH	63917
102099	HAS_ANTAGONISM_WITH	32948
96068	HAS_ANTAGONISM_WITH	93120
104382	HAS_ANTAGONISM_WITH	73993
71589	HAS_SYNERGISM_WITH	96068
85877	HAS_SYNERGISM_WITH	81140
100334	HAS_ANTAGONISM_WITH	91955
62236	HAS_ANTAGONISM_WITH	93113
63895	HAS_ANTAGONISM_WITH	78148
32941	HAS_SYNERGISM_WITH	96057
85948	HAS_SYNERGISM_WITH	106692
73989	HAS_ANTAGONISM_WITH	102085
68015	HAS_ANTAGONISM_WITH	109157
91880	HAS_ANTAGONISM_WITH	109178
102099	HAS_SYNERGISM_WITH	79190
73989	HAS_ANTAGONISM_WITH	66151
109157	HAS_ANTAGONISM_WITH	57507
82311	HAS_ANTAGONISM_WITH	57620
93205	HAS_ANTAGONISM_WITH	97854
90151	HAS_ANTAGONISM_WITH	79269
98988	HAS_SYNERGISM_WITH	91887
62222	HAS_ANTAGONISM_WITH	73887
91955	HAS_ANTAGONISM_WITH	100228
95392	HAS_ANTAGONISM_WITH	62179
85267	HAS_SYNERGISM_WITH	78091
96057	HAS_ANTAGONISM_WITH	73942
93169	HAS_ANTAGONISM_WITH	82438
109129	HAS_ANTAGONISM_WITH	57507
91788	HAS_ANTAGONISM_WITH	74014
79290	HAS_SYNERGISM_WITH	33147
107910	HAS_ANTAGONISM_WITH	81013
103743	HAS_SYNERGISM_WITH	74536
97883	HAS_SYNERGISM_WITH	54141
91797	HAS_SYNERGISM_WITH	99143
85260	HAS_ANTAGONISM_WITH	63902
109157	HAS_ANTAGONISM_WITH	59804
71675	HAS_ANTAGONISM_WITH	73972
86037	HAS_ANTAGONISM_WITH	87684
66151	HAS_ANTAGONISM_WITH	82402
97861	HAS_ANTAGONISM_WITH	78084
102085	HAS_ANTAGONISM_WITH	54109
86037	HAS_ANTAGONISM_WITH	91880
93000	HAS_SYNERGISM_WITH	57493
85983	HAS_SYNERGISM_WITH	106678
99059	HAS_ANTAGONISM_WITH	82360
107910	HAS_ANTAGONISM_WITH	74582
48557	HAS_ANTAGONISM_WITH	73942
57584	HAS_ANTAGONISM_WITH	81140
93113	HAS_ANTAGONISM_WITH	80985
93169	HAS_SYNERGISM_WITH	106678
67973	HAS_ANTAGONISM_WITH	91880
68015	HAS_ANTAGONISM_WITH	74014
97869	HAS_ANTAGONISM_WITH	74708
24169	HAS_ANTAGONISM_WITH	100221
109143	HAS_SYNERGISM_WITH	91922
100334	HAS_ANTAGONISM_WITH	78084
24048	HAS_SYNERGISM_WITH	24232
87635	HAS_SYNERGISM_WITH	32948
66142	HAS_SYNERGISM_WITH	110870
57620	HAS_ANTAGONISM_WITH	73993
24112	HAS_ANTAGONISM_WITH	74709
68030	HAS_ANTAGONISM_WITH	66151
104516	HAS_SYNERGISM_WITH	107975
73942	HAS_ANTAGONISM_WITH	87628
104447	HAS_SYNERGISM_WITH	100214
24162	HAS_ANTAGONISM_WITH	91887
108024	HAS_SYNERGISM_WITH	42387
67930	HAS_ANTAGONISM_WITH	85948
67973	HAS_ANTAGONISM_WITH	106678
71554	HAS_SYNERGISM_WITH	93169
95487	HAS_ANTAGONISM_WITH	70979
93099	HAS_SYNERGISM_WITH	93113
73989	HAS_ANTAGONISM_WITH	67973
66193	HAS_SYNERGISM_WITH	91859
24158	HAS_SYNERGISM_WITH	95392
62236	HAS_SYNERGISM_WITH	57507
82399	HAS_ANTAGONISM_WITH	91922
66193	HAS_ANTAGONISM_WITH	71675
108045	HAS_ANTAGONISM_WITH	99031
81081	HAS_ANTAGONISM_WITH	97741
54073	HAS_SYNERGISM_WITH	42571
71675	HAS_ANTAGONISM_WITH	82402
66142	HAS_SYNERGISM_WITH	106647
24169	HAS_ANTAGONISM_WITH	109157
74553	HAS_ANTAGONISM_WITH	71675
101971	HAS_ANTAGONISM_WITH	73887
100221	HAS_ANTAGONISM_WITH	100214
80985	HAS_ANTAGONISM_WITH	59787
79269	HAS_SYNERGISM_WITH	81098
24162	HAS_ANTAGONISM_WITH	80985
62222	HAS_SYNERGISM_WITH	82399
110852	HAS_ANTAGONISM_WITH	87635
91887	HAS_SYNERGISM_WITH	42444
90151	HAS_ANTAGONISM_WITH	73989
87635	HAS_ANTAGONISM_WITH	59903
91922	HAS_SYNERGISM_WITH	81133
73942	HAS_ANTAGONISM_WITH	48557
81176	HAS_SYNERGISM_WITH	97869
73915	HAS_ANTAGONISM_WITH	71617
67991	HAS_ANTAGONISM_WITH	66142
74553	HAS_ANTAGONISM_WITH	81140
106735	HAS_ANTAGONISM_WITH	54102
42444	HAS_SYNERGISM_WITH	100228
91859	HAS_SYNERGISM_WITH	85849
100207	HAS_ANTAGONISM_WITH	76872
66142	HAS_SYNERGISM_WITH	86019
62144	HAS_ANTAGONISM_WITH	74582
93120	HAS_ANTAGONISM_WITH	24112
73915	HAS_ANTAGONISM_WITH	91788
63949	HAS_SYNERGISM_WITH	108024
24112	HAS_SYNERGISM_WITH	68058
106678	HAS_SYNERGISM_WITH	67930
99031	HAS_SYNERGISM_WITH	91866
59924	HAS_ANTAGONISM_WITH	90151
96068	HAS_ANTAGONISM_WITH	32969
87645	HAS_ANTAGONISM_WITH	100221
91788	HAS_ANTAGONISM_WITH	81013
82297	HAS_ANTAGONISM_WITH	59974
93169	HAS_ANTAGONISM_WITH	32948
59974	HAS_ANTAGONISM_WITH	59924
69171	HAS_SYNERGISM_WITH	106678
54102	HAS_ANTAGONISM_WITH	82311
66142	HAS_SYNERGISM_WITH	82233
73915	HAS_ANTAGONISM_WITH	102099
71575	HAS_SYNERGISM_WITH	99059
101971	HAS_ANTAGONISM_WITH	48557
87713	HAS_ANTAGONISM_WITH	81041
74014	HAS_ANTAGONISM_WITH	82402
100334	HAS_SYNERGISM_WITH	24162
108024	HAS_SYNERGISM_WITH	24239
100221	HAS_ANTAGONISM_WITH	85948
54144	HAS_SYNERGISM_WITH	63902
81048	HAS_SYNERGISM_WITH	63917
62144	HAS_ANTAGONISM_WITH	106678
33047	HAS_SYNERGISM_WITH	81041
42571	HAS_ANTAGONISM_WITH	24048
87706	HAS_SYNERGISM_WITH	66142
81140	HAS_ANTAGONISM_WITH	68101
32941	HAS_ANTAGONISM_WITH	69157
62144	HAS_ANTAGONISM_WITH	59924
109133	HAS_SYNERGISM_WITH	106692
101986	HAS_ANTAGONISM_WITH	80985
24048	HAS_ANTAGONISM_WITH	74708
93000	HAS_ANTAGONISM_WITH	81140
73887	HAS_ANTAGONISM_WITH	106805
93113	HAS_ANTAGONISM_WITH	68015
74582	HAS_ANTAGONISM_WITH	100228
106805	HAS_ANTAGONISM_WITH	85983
33125	HAS_ANTAGONISM_WITH	62219
106635	HAS_ANTAGONISM_WITH	93155
106635	HAS_ANTAGONISM_WITH	24048
54109	HAS_ANTAGONISM_WITH	82353
97741	HAS_ANTAGONISM_WITH	91887
100334	HAS_SYNERGISM_WITH	42444
63949	HAS_ANTAGONISM_WITH	33125
93021	HAS_ANTAGONISM_WITH	32948
97770	HAS_ANTAGONISM_WITH	82402
62144	HAS_ANTAGONISM_WITH	73942
87713	HAS_SYNERGISM_WITH	24232
99031	HAS_ANTAGONISM_WITH	97861
32948	HAS_ANTAGONISM_WITH	97770
33147	HAS_ANTAGONISM_WITH	71617
86037	HAS_ANTAGONISM_WITH	33125
93113	HAS_ANTAGONISM_WITH	82282
87713	HAS_SYNERGISM_WITH	110882
57514	HAS_ANTAGONISM_WITH	81081
86019	HAS_ANTAGONISM_WITH	102074
91866	HAS_ANTAGONISM_WITH	73989
57514	HAS_ANTAGONISM_WITH	71596
68101	HAS_SYNERGISM_WITH	109178
59924	HAS_SYNERGISM_WITH	89414
91866	HAS_SYNERGISM_WITH	81098
85941	HAS_SYNERGISM_WITH	91887
66142	HAS_SYNERGISM_WITH	48053
57584	HAS_SYNERGISM_WITH	73865
69142	HAS_SYNERGISM_WITH	81176
85849	HAS_ANTAGONISM_WITH	66151
74518	HAS_SYNERGISM_WITH	57507
66193	HAS_SYNERGISM_WITH	24239
73989	HAS_ANTAGONISM_WITH	74708
104353	HAS_SYNERGISM_WITH	66299
109133	HAS_ANTAGONISM_WITH	96057
109178	HAS_ANTAGONISM_WITH	62201
73989	HAS_ANTAGONISM_WITH	85849
62144	HAS_ANTAGONISM_WITH	57486
79240	HAS_ANTAGONISM_WITH	83530
66142	HAS_SYNERGISM_WITH	107932
87783	HAS_SYNERGISM_WITH	62158
108066	HAS_ANTAGONISM_WITH	24112
98988	HAS_ANTAGONISM_WITH	104447
97869	HAS_ANTAGONISM_WITH	89414
42444	HAS_SYNERGISM_WITH	93021
107975	HAS_ANTAGONISM_WITH	70979
86019	HAS_ANTAGONISM_WITH	106692
24112	HAS_ANTAGONISM_WITH	62201
104480	HAS_SYNERGISM_WITH	57493
108024	HAS_SYNERGISM_WITH	91887
99059	HAS_ANTAGONISM_WITH	71617
97770	HAS_SYNERGISM_WITH	57493
69157	HAS_ANTAGONISM_WITH	32941
102074	HAS_ANTAGONISM_WITH	87684
74028	HAS_ANTAGONISM_WITH	93120
91887	HAS_ANTAGONISM_WITH	100221
76872	HAS_ANTAGONISM_WITH	108045
87684	HAS_ANTAGONISM_WITH	33047
87628	HAS_ANTAGONISM_WITH	73942
57507	HAS_SYNERGISM_WITH	33125
68101	HAS_ANTAGONISM_WITH	59924
82311	HAS_ANTAGONISM_WITH	97861
54109	HAS_ANTAGONISM_WITH	66271
90151	HAS_ANTAGONISM_WITH	96057
81133	HAS_ANTAGONISM_WITH	66151
78155	HAS_ANTAGONISM_WITH	57584
97840	HAS_SYNERGISM_WITH	98987
87710	HAS_SYNERGISM_WITH	66299
63917	HAS_ANTAGONISM_WITH	57514
85849	HAS_SYNERGISM_WITH	85267
59974	HAS_ANTAGONISM_WITH	109178
93021	HAS_ANTAGONISM_WITH	100271
69142	HAS_ANTAGONISM_WITH	73972
67973	HAS_ANTAGONISM_WITH	32948
81098	HAS_SYNERGISM_WITH	69228
81048	HAS_SYNERGISM_WITH	68101
100271	HAS_ANTAGONISM_WITH	68079
95392	HAS_SYNERGISM_WITH	74021
99059	HAS_ANTAGONISM_WITH	91859
104477	HAS_ANTAGONISM_WITH	100207
62208	HAS_ANTAGONISM_WITH	108066
78084	HAS_SYNERGISM_WITH	97890
42387	HAS_ANTAGONISM_WITH	109157
63917	HAS_ANTAGONISM_WITH	95487
57486	HAS_ANTAGONISM_WITH	66193
102085	HAS_ANTAGONISM_WITH	71617
104480	HAS_SYNERGISM_WITH	90151
82402	HAS_ANTAGONISM_WITH	89414
71554	HAS_SYNERGISM_WITH	33047
91788	HAS_ANTAGONISM_WITH	71675
89414	HAS_ANTAGONISM_WITH	74708
100164	HAS_SYNERGISM_WITH	69276
68015	HAS_ANTAGONISM_WITH	74708
74517	HAS_SYNERGISM_WITH	66299
87713	HAS_ANTAGONISM_WITH	78134
78091	HAS_ANTAGONISM_WITH	73950
95338	HAS_SYNERGISM_WITH	66142
33147	HAS_ANTAGONISM_WITH	66151
57620	HAS_ANTAGONISM_WITH	96075
59903	HAS_ANTAGONISM_WITH	80985
79190	HAS_ANTAGONISM_WITH	108066
57486	HAS_SYNERGISM_WITH	78134
24169	HAS_SYNERGISM_WITH	82268
85941	HAS_ANTAGONISM_WITH	76872
66142	HAS_SYNERGISM_WITH	91824
107917	HAS_ANTAGONISM_WITH	68079
91866	HAS_ANTAGONISM_WITH	107967
93155	HAS_SYNERGISM_WITH	82304
69171	HAS_ANTAGONISM_WITH	82395
99031	HAS_ANTAGONISM_WITH	108088
82360	HAS_SYNERGISM_WITH	24232
93021	HAS_ANTAGONISM_WITH	73993
71675	HAS_SYNERGISM_WITH	81098
70979	HAS_ANTAGONISM_WITH	110852
68079	HAS_ANTAGONISM_WITH	107917
93120	HAS_ANTAGONISM_WITH	89414
99059	HAS_SYNERGISM_WITH	102099
57486	HAS_ANTAGONISM_WITH	57514
74651	HAS_SYNERGISM_WITH	90171
107975	HAS_ANTAGONISM_WITH	100334
81081	HAS_SYNERGISM_WITH	78084
107931	HAS_SYNERGISM_WITH	66299
106735	HAS_ANTAGONISM_WITH	93120
74518	HAS_ANTAGONISM_WITH	32969
78084	HAS_ANTAGONISM_WITH	81048
62222	HAS_ANTAGONISM_WITH	59903
81013	HAS_SYNERGISM_WITH	86019
82311	HAS_ANTAGONISM_WITH	107917
69157	HAS_ANTAGONISM_WITH	108066
91788	HAS_ANTAGONISM_WITH	69142
62127	HAS_ANTAGONISM_WITH	62208
76872	HAS_ANTAGONISM_WITH	97741
107910	HAS_SYNERGISM_WITH	68058
54102	HAS_ANTAGONISM_WITH	62222
66310	HAS_SYNERGISM_WITH	74651
104353	HAS_SYNERGISM_WITH	102074
100271	HAS_ANTAGONISM_WITH	59787
78084	HAS_ANTAGONISM_WITH	101971
81081	HAS_SYNERGISM_WITH	59787
57486	HAS_ANTAGONISM_WITH	74708
100271	HAS_ANTAGONISM_WITH	71631
66142	HAS_SYNERGISM_WITH	24247
69142	HAS_SYNERGISM_WITH	80992
104382	HAS_ANTAGONISM_WITH	107967
91788	HAS_ANTAGONISM_WITH	63895
62222	HAS_ANTAGONISM_WITH	106742
100207	HAS_SYNERGISM_WITH	71554
78084	HAS_ANTAGONISM_WITH	95487
90151	HAS_ANTAGONISM_WITH	69228
67973	HAS_ANTAGONISM_WITH	101986
24048	HAS_ANTAGONISM_WITH	97861
73954	HAS_ANTAGONISM_WITH	109143
74708	HAS_ANTAGONISM_WITH	104353
97890	HAS_SYNERGISM_WITH	82282
76872	HAS_ANTAGONISM_WITH	107910
100214	HAS_ANTAGONISM_WITH	32948
79269	HAS_ANTAGONISM_WITH	80985
82268	HAS_ANTAGONISM_WITH	42543
24048	HAS_ANTAGONISM_WITH	107910
57493	HAS_ANTAGONISM_WITH	69171
97854	HAS_ANTAGONISM_WITH	99059
106678	HAS_SYNERGISM_WITH	79198
91955	HAS_ANTAGONISM_WITH	98988
32969	HAS_ANTAGONISM_WITH	102074
98924	HAS_ANTAGONISM_WITH	68079
108088	HAS_ANTAGONISM_WITH	59974
81140	HAS_ANTAGONISM_WITH	63949
95487	HAS_ANTAGONISM_WITH	81176
106692	HAS_ANTAGONISM_WITH	82268
79190	HAS_ANTAGONISM_WITH	74709
74028	HAS_ANTAGONISM_WITH	24232
71617	HAS_SYNERGISM_WITH	24232
87635	HAS_SYNERGISM_WITH	90151
87628	HAS_ANTAGONISM_WITH	62208
86037	HAS_ANTAGONISM_WITH	81013
104353	HAS_ANTAGONISM_WITH	71675
108066	HAS_ANTAGONISM_WITH	74028
86037	HAS_SYNERGISM_WITH	68030
74708	HAS_ANTAGONISM_WITH	57486
86019	HAS_ANTAGONISM_WITH	59804
91880	HAS_ANTAGONISM_WITH	107910
33125	HAS_SYNERGISM_WITH	91859
66271	HAS_ANTAGONISM_WITH	33069
33047	HAS_ANTAGONISM_WITH	32969
82297	HAS_ANTAGONISM_WITH	101986
97854	HAS_ANTAGONISM_WITH	80985
62127	HAS_ANTAGONISM_WITH	74709
80992	HAS_SYNERGISM_WITH	57493
54144	HAS_ANTAGONISM_WITH	78134
57486	HAS_ANTAGONISM_WITH	104480
104477	HAS_ANTAGONISM_WITH	59903
82311	HAS_ANTAGONISM_WITH	106805
85267	HAS_ANTAGONISM_WITH	107967
108045	HAS_ANTAGONISM_WITH	106805
97890	HAS_SYNERGISM_WITH	48557
66299	HAS_ANTAGONISM_WITH	78134
66151	HAS_ANTAGONISM_WITH	74708
79240	HAS_ANTAGONISM_WITH	59787
81140	HAS_SYNERGISM_WITH	80992
104516	HAS_SYNERGISM_WITH	109178
68079	HAS_SYNERGISM_WITH	106678
68030	HAS_ANTAGONISM_WITH	69157
74553	HAS_ANTAGONISM_WITH	106735
79346	HAS_ANTAGONISM_WITH	74651
93155	HAS_ANTAGONISM_WITH	62222
74518	HAS_SYNERGISM_WITH	109133
98988	HAS_ANTAGONISM_WITH	70979
81091	HAS_ANTAGONISM_WITH	33069
24239	HAS_ANTAGONISM_WITH	59974
81013	HAS_ANTAGONISM_WITH	57493
100228	HAS_SYNERGISM_WITH	109129
63949	HAS_ANTAGONISM_WITH	62222
82311	HAS_ANTAGONISM_WITH	82297
93120	HAS_ANTAGONISM_WITH	79198
70979	HAS_SYNERGISM_WITH	109129
91866	HAS_ANTAGONISM_WITH	71589
33125	HAS_ANTAGONISM_WITH	78134
73915	HAS_ANTAGONISM_WITH	99105
82282	HAS_ANTAGONISM_WITH	106805
85983	HAS_ANTAGONISM_WITH	102074
93169	HAS_ANTAGONISM_WITH	85239
91859	HAS_SYNERGISM_WITH	82353
66142	HAS_SYNERGISM_WITH	104381
104477	HAS_ANTAGONISM_WITH	76872
73954	HAS_ANTAGONISM_WITH	91880
104353	HAS_ANTAGONISM_WITH	71617
33125	HAS_ANTAGONISM_WITH	106805
93169	HAS_ANTAGONISM_WITH	78084
97741	HAS_ANTAGONISM_WITH	62208
93021	HAS_ANTAGONISM_WITH	32969
101971	HAS_ANTAGONISM_WITH	69142
100214	HAS_ANTAGONISM_WITH	99031
85948	HAS_ANTAGONISM_WITH	104480
68079	HAS_ANTAGONISM_WITH	33147
93205	HAS_ANTAGONISM_WITH	68058
70440	HAS_ANTAGONISM_WITH	89414
107967	HAS_ANTAGONISM_WITH	80985
59924	HAS_SYNERGISM_WITH	102099
106635	HAS_ANTAGONISM_WITH	95487
33125	HAS_SYNERGISM_WITH	68058
85849	HAS_ANTAGONISM_WITH	62236
109143	HAS_SYNERGISM_WITH	90151
33147	HAS_ANTAGONISM_WITH	98946
71575	HAS_SYNERGISM_WITH	97883
24048	HAS_ANTAGONISM_WITH	93205
100334	HAS_ANTAGONISM_WITH	57514
42543	HAS_ANTAGONISM_WITH	87713
62222	HAS_ANTAGONISM_WITH	54109
74553	HAS_ANTAGONISM_WITH	104516
59787	HAS_SYNERGISM_WITH	104477
110882	HAS_SYNERGISM_WITH	99059
57584	HAS_SYNERGISM_WITH	68015
79290	HAS_ANTAGONISM_WITH	85983
74709	HAS_ANTAGONISM_WITH	79269
104480	HAS_SYNERGISM_WITH	82399
97861	HAS_ANTAGONISM_WITH	79269
99072	HAS_ANTAGONISM_WITH	66142
82353	HAS_ANTAGONISM_WITH	109133
82395	HAS_SYNERGISM_WITH	108024
95392	HAS_SYNERGISM_WITH	104321
48557	HAS_ANTAGONISM_WITH	91760
99059	HAS_SYNERGISM_WITH	54073
81091	HAS_ANTAGONISM_WITH	107917
67973	HAS_ANTAGONISM_WITH	69157
63902	HAS_ANTAGONISM_WITH	102085
59804	HAS_ANTAGONISM_WITH	85983
106635	HAS_SYNERGISM_WITH	101986
109129	HAS_SYNERGISM_WITH	33083
24239	HAS_ANTAGONISM_WITH	48557
82360	HAS_ANTAGONISM_WITH	57493
100221	HAS_ANTAGONISM_WITH	93113
82395	HAS_SYNERGISM_WITH	74518
98946	HAS_ANTAGONISM_WITH	85877
81133	HAS_SYNERGISM_WITH	93099
100221	HAS_ANTAGONISM_WITH	110852
74553	HAS_ANTAGONISM_WITH	93021
82438	HAS_ANTAGONISM_WITH	104353
87645	HAS_ANTAGONISM_WITH	102074
102099	HAS_ANTAGONISM_WITH	106692
85292	HAS_SYNERGISM_WITH	91907
98988	HAS_ANTAGONISM_WITH	62127
74709	HAS_ANTAGONISM_WITH	78155
71589	HAS_ANTAGONISM_WITH	87635
85849	HAS_ANTAGONISM_WITH	98924
97861	HAS_ANTAGONISM_WITH	100214
106735	HAS_ANTAGONISM_WITH	79198
54144	HAS_ANTAGONISM_WITH	42571
85983	HAS_ANTAGONISM_WITH	42543
42387	HAS_SYNERGISM_WITH	110882
106805	HAS_SYNERGISM_WITH	97890
108088	HAS_ANTAGONISM_WITH	76978
99059	HAS_ANTAGONISM_WITH	69142
73915	HAS_ANTAGONISM_WITH	87684
82311	HAS_ANTAGONISM_WITH	79190
68015	HAS_SYNERGISM_WITH	71589
74517	HAS_ANTAGONISM_WITH	95479
73993	HAS_ANTAGONISM_WITH	67930
85849	HAS_SYNERGISM_WITH	91887
79364	HAS_SYNERGISM_WITH	66142
97741	HAS_ANTAGONISM_WITH	57620
104479	HAS_SYNERGISM_WITH	74517
78084	HAS_ANTAGONISM_WITH	100214
59787	HAS_ANTAGONISM_WITH	100214
98988	HAS_ANTAGONISM_WITH	73887
59974	HAS_ANTAGONISM_WITH	59787
95550	HAS_ANTAGONISM_WITH	69276
85260	HAS_SYNERGISM_WITH	71554
87692	HAS_ANTAGONISM_WITH	81048
68058	HAS_ANTAGONISM_WITH	106692
74553	HAS_ANTAGONISM_WITH	108066
54109	HAS_ANTAGONISM_WITH	85948
82438	HAS_ANTAGONISM_WITH	62222
85849	HAS_SYNERGISM_WITH	98946
79269	HAS_ANTAGONISM_WITH	62222
85983	HAS_ANTAGONISM_WITH	63895
85260	HAS_ANTAGONISM_WITH	107917
107924	HAS_SYNERGISM_WITH	66142
66271	HAS_SYNERGISM_WITH	71575
42543	HAS_ANTAGONISM_WITH	82311
82438	HAS_ANTAGONISM_WITH	81091
85941	HAS_SYNERGISM_WITH	24112
32941	HAS_ANTAGONISM_WITH	63902
102074	HAS_SYNERGISM_WITH	108045
59804	HAS_ANTAGONISM_WITH	33069
74553	HAS_ANTAGONISM_WITH	48557
104516	HAS_ANTAGONISM_WITH	81041
42550	HAS_SYNERGISM_WITH	107953
66193	HAS_ANTAGONISM_WITH	81048
76872	HAS_SYNERGISM_WITH	100271
68015	HAS_SYNERGISM_WITH	78134
62208	HAS_ANTAGONISM_WITH	82360
63895	HAS_SYNERGISM_WITH	67973
85948	HAS_ANTAGONISM_WITH	109143
81133	HAS_ANTAGONISM_WITH	109178
107975	HAS_ANTAGONISM_WITH	62144
33047	HAS_SYNERGISM_WITH	62201
82304	HAS_ANTAGONISM_WITH	33147
76978	HAS_ANTAGONISM_WITH	78148
74028	HAS_ANTAGONISM_WITH	57507
97770	HAS_ANTAGONISM_WITH	78155
78084	HAS_ANTAGONISM_WITH	87692
91922	HAS_ANTAGONISM_WITH	107967
85870	HAS_SYNERGISM_WITH	95392
74028	HAS_SYNERGISM_WITH	100334
71675	HAS_SYNERGISM_WITH	80992
73887	HAS_SYNERGISM_WITH	96068
32941	HAS_SYNERGISM_WITH	66299
82304	HAS_ANTAGONISM_WITH	59903
108088	HAS_SYNERGISM_WITH	78091
62236	HAS_ANTAGONISM_WITH	57493
96057	HAS_ANTAGONISM_WITH	85267
74518	HAS_ANTAGONISM_WITH	110852
106678	HAS_ANTAGONISM_WITH	93000
85260	HAS_ANTAGONISM_WITH	69142
106678	HAS_SYNERGISM_WITH	24232
102074	HAS_ANTAGONISM_WITH	85849
32960	HAS_SYNERGISM_WITH	86044
85948	HAS_SYNERGISM_WITH	93099
104353	HAS_ANTAGONISM_WITH	59787
62208	HAS_SYNERGISM_WITH	102099
81140	HAS_SYNERGISM_WITH	85877
70440	HAS_ANTAGONISM_WITH	86037
81091	HAS_ANTAGONISM_WITH	109143
85941	HAS_ANTAGONISM_WITH	81081
62127	HAS_ANTAGONISM_WITH	62144
66142	HAS_ANTAGONISM_WITH	97872
33047	HAS_ANTAGONISM_WITH	91788
66142	HAS_ANTAGONISM_WITH	69142
104447	HAS_SYNERGISM_WITH	110852
68030	HAS_ANTAGONISM_WITH	85239
62122	HAS_SYNERGISM_WITH	98987
78134	HAS_ANTAGONISM_WITH	100221
57620	HAS_ANTAGONISM_WITH	57514
102085	HAS_ANTAGONISM_WITH	78091
71675	HAS_ANTAGONISM_WITH	99059
83530	HAS_SYNERGISM_WITH	108045
42543	HAS_ANTAGONISM_WITH	100271
66142	HAS_SYNERGISM_WITH	106713
106678	HAS_SYNERGISM_WITH	57486
97869	HAS_ANTAGONISM_WITH	24239
69171	HAS_ANTAGONISM_WITH	101986
66193	HAS_ANTAGONISM_WITH	62222
67930	HAS_ANTAGONISM_WITH	106742
82311	HAS_ANTAGONISM_WITH	106678
68015	HAS_ANTAGONISM_WITH	104382
81048	HAS_ANTAGONISM_WITH	110852
107975	HAS_ANTAGONISM_WITH	99059
108066	HAS_SYNERGISM_WITH	93169
78084	HAS_ANTAGONISM_WITH	68101
106635	HAS_SYNERGISM_WITH	62208
33083	HAS_ANTAGONISM_WITH	78155
95392	HAS_SYNERGISM_WITH	89428
68058	HAS_SYNERGISM_WITH	24169
24232	HAS_SYNERGISM_WITH	104477
73887	HAS_ANTAGONISM_WITH	91859
54102	HAS_ANTAGONISM_WITH	87692
93169	HAS_ANTAGONISM_WITH	97854
70979	HAS_SYNERGISM_WITH	108045
109143	HAS_ANTAGONISM_WITH	66151
33125	HAS_ANTAGONISM_WITH	63902
109178	HAS_ANTAGONISM_WITH	71596
91955	HAS_SYNERGISM_WITH	81098
24112	HAS_SYNERGISM_WITH	57584
32941	HAS_ANTAGONISM_WITH	76978
96068	HAS_ANTAGONISM_WITH	81098
66299	HAS_SYNERGISM_WITH	101986
80985	HAS_ANTAGONISM_WITH	89414
54109	HAS_ANTAGONISM_WITH	93120
59924	HAS_ANTAGONISM_WITH	82360
106678	HAS_ANTAGONISM_WITH	98924
100221	HAS_ANTAGONISM_WITH	68030
