37532	DECREASES	2397
30975	KEGG_INCREASES	23685
38957	KEGG_INCREASES	43479
43035	KEGG_DECREASES	42333
41542	KEGG_INCREASES	36376
38955	KEGG_DECREASES	33787
11887	ANTAGONIST	3214
23837	KEGG_DECREASES	14354
41053	KEGG_DECREASES	39368
8884	KEGG_INCREASES	3253
42470	KEGG_INCREASES	36933
43778	KEGG_INCREASES_EXPRESSION	22760
38681	KEGG_INCREASES	36109
32051	INCREASES	18362
29085	INCREASES	20780
15103	INCREASES	17278
2869	KEGG_DECREASES	28508
17028	INCREASES	8562
6206	INCREASES	36896
39347	KEGG_INCREASES_EXPRESSION	19909
8896	KEGG_INCREASES	42527
36658	KEGG_DECREASES	9096
38286	KEGG_INCREASES	35613
38955	KEGG_DECREASES	43408
14512	KEGG_DECREASES	3162
41690	KEGG_INCREASES	34579
20690	INCREASES	6891
3264	KEGG_INCREASES	35144
41113	INCREASES	31464
26145	INCREASES	796
35743	KEGG_INCREASES	38584
9240	KEGG_INCREASES_EXPRESSION	12867
39213	KEGG_DECREASES	43650
40225	KEGG_INCREASES	44058
40149	KEGG_INCREASES	28829
2903	KEGG_DECREASES	35352
4196	INCREASES	25664
35400	KEGG_DECREASES	33458
42863	KEGG_INCREASES	2918
35823	KEGG_DECREASES	44370
14951	INCREASES	25024
43412	KEGG_DECREASES	42879
30682	KEGG_DECREASES	34704
41723	KEGG_INCREASES	23930
34052	INCREASES	8214
40377	KEGG_DECREASES	44254
38197	INCREASES	31772
32250	KEGG_INCREASES	36746
8926	KEGG_INCREASES	40940
35849	KEGG_DECREASES	2871
36792	KEGG_INCREASES	43479
44564	KEGG_DECREASES	40204
42551	KEGG_INCREASES	43479
31021	KEGG_INCREASES	44634
16438	DECREASES	36858
40337	KEGG_DECREASES	38344
34952	KEGG_INCREASES	30807
3186	KEGG_INCREASES	38666
34929	KEGG_INCREASES	44561
38122	INCREASES	9509
22150	INHIBITOR	35552
9188	KEGG_INCREASES	40823
26335	INHIBITOR	2951
30773	KEGG_DECREASES	40978
29580	INCREASES	16150
43922	DECREASES	33972
37010	KEGG_INCREASES	42992
27007	KEGG_DECREASES	33567
41716	KEGG_INCREASES	37015
4238	DIRECTLY_INCREASES	9346
36219	KEGG_INCREASES	34509
42689	KEGG_INCREASES_EXPRESSION	891
37784	KEGG_INCREASES	43132
36534	KEGG_INCREASES	44105
24840	INCREASES	8215
41319	KEGG_INCREASES	27248
44583	KEGG_INCREASES	30611
3878	DECREASES	39058
42921	KEGG_INCREASES	34608
24033	INCREASES	8687
14973	INCREASES	21002
38955	KEGG_DECREASES	19340
12214	INCREASES	31274
35053	KEGG_INCREASES	19252
36783	KEGG_INCREASES	38493
41029	KEGG_INCREASES	14219
44128	KEGG_INCREASES	19138
6012	CAUSES_NO_CHANGE	2423
37722	KEGG_DECREASES	41689
14224	INCREASES	32154
14683	KEGG_DECREASES	37898
44370	KEGG_INCREASES	36025
28716	KEGG_DECREASES	37603
42333	KEGG_INCREASES_EXPRESSION	22884
14610	INCREASES	9746
25662	INCREASES	18550
14662	INCREASES	24944
26131	INCREASES	8593
28868	KEGG_DECREASES	35988
44008	KEGG_INCREASES	34692
7042	INCREASES	33123
38173	KEGG_INCREASES_EXPRESSION	17861
40557	KEGG_DECREASES	43748
43070	KEGG_INCREASES	36955
36978	KEGG_INCREASES	37981
27007	KEGG_DECREASES	43447
36743	KEGG_DECREASES	41541
27605	INCREASES	10726
27249	KEGG_INCREASES_EXPRESSION	7208
21883	POSITIVE ALLOSTERIC MODULATOR	33686
34782	KEGG_INCREASES	33428
23554	INCREASES	11392
18861	DECREASES	20630
10000	INCREASES	18850
33566	KEGG_DECREASES	40237
37569	KEGG_INCREASES	38493
25688	INCREASES	23253
11702	AGONIST	44475
39982	KEGG_INCREASES	40766
3147	KEGG_DECREASES	42354
31068	KEGG_DECREASES	31025
14512	KEGG_DECREASES	30945
26882	KEGG_INCREASES	44600
26996	KEGG_INCREASES	19111
37824	KEGG_INCREASES	38250
34997	KEGG_INCREASES	35571
37696	KEGG_INCREASES	35802
27160	KEGG_INCREASES	38270
27214	KEGG_INCREASES_EXPRESSION	12980
39807	KEGG_INCREASES	40247
38165	KEGG_INCREASES	44048
36979	KEGG_DECREASES	23854
19385	KEGG_INCREASES	41881
38559	KEGG_INCREASES	27182
37814	INCREASES	2978
38331	KEGG_INCREASES	42804
36713	KEGG_INCREASES_EXPRESSION	13001
43753	INCREASES	4234
43849	KEGG_INCREASES	38493
19170	KEGG_INCREASES	35546
26833	KEGG_INCREASES	38102
28523	KEGG_INCREASES	40776
43654	INCREASES	7465
39357	KEGG_INCREASES	27025
41562	KEGG_INCREASES	30807
42386	KEGG_INCREASES	14600
23554	INCREASES	29379
33600	KEGG_DECREASES	33486
43412	KEGG_DECREASES	42892
28675	KEGG_INCREASES	39979
18731	INCREASES	7772
36658	KEGG_DECREASES	35972
40433	KEGG_DECREASES	35754
16645	INCREASES	1966
9167	KEGG_INCREASES_EXPRESSION	17738
42689	KEGG_INCREASES_EXPRESSION	17789
42769	KEGG_INCREASES	43479
37000	KEGG_INCREASES	37868
37646	KEGG_INCREASES	42025
14512	KEGG_DECREASES	23553
26696	INHIBITOR	8945
37937	KEGG_DECREASES	14617
35872	KEGG_DECREASES	30891
18959	INCREASES	29949
30682	KEGG_INCREASES	34457
3069	INCREASES	943
14236	DECREASES	7991
9145	KEGG_DECREASES	9253
38304	KEGG_INCREASES	43479
38746	KEGG_INCREASES	37982
16401	DECREASES	6387
23764	KEGG_INCREASES	32402
38803	KEGG_INCREASES	42315
29011	INCREASES	13650
3264	KEGG_INCREASES	44249
35607	DIRECTLY_INCREASES	38845
9126	KEGG_INCREASES	38493
41919	KEGG_INCREASES	37687
30706	KEGG_INCREASES	37729
15125	INCREASES	27810
39842	KEGG_INCREASES_EXPRESSION	742
44511	DECREASES	6906
27249	KEGG_INCREASES_EXPRESSION	17695
39261	KEGG_INCREASES	37868
14580	KEGG_INCREASES	39868
2894	KEGG_INCREASES	42208
2869	KEGG_DECREASES	38532
36161	KEGG_INCREASES	39029
37532	KEGG_DECREASES	35578
33600	KEGG_DECREASES	39040
27527	INCREASES	18362
22228	AGONIST	32680
33405	KEGG_INCREASES	43061
37090	KEGG_INCREASES	34954
28529	KEGG_INCREASES	40128
42231	KEGG_INCREASES_EXPRESSION	7168
38153	KEGG_INCREASES	36654
35998	KEGG_INCREASES	38454
33631	KEGG_INCREASES	44315
35912	KEGG_INCREASES	43479
37937	KEGG_DECREASES	36462
26978	KEGG_DECREASES	37630
37071	DECREASES	24187
11981	INHIBITOR	36954
33322	KEGG_DECREASES	30810
36689	KEGG_INCREASES	32283
36105	KEGG_DECREASES	37899
44536	KEGG_INCREASES	32680
41233	KEGG_INCREASES	32531
40414	KEGG_INCREASES	35754
20280	INCREASES	14192
43001	KEGG_INCREASES	3043
37608	KEGG_INCREASES_EXPRESSION	654
44066	KEGG_INCREASES	41723
40377	KEGG_DECREASES	34790
37937	KEGG_DECREASES	34578
27007	KEGG_DECREASES	14586
11109	DECREASES	6579
23399	INCREASES	44037
35075	KEGG_INCREASES	38942
44370	KEGG_DECREASES	35893
8827	KEGG_INCREASES	43731
43642	KEGG_INCREASES	3000
41133	KEGG_DECREASES	43334
27007	KEGG_DECREASES	40611
11970	INHIBITOR	32507
3826	INCREASES	33631
9046	KEGG_INCREASES	23482
41142	KEGG_INCREASES	42994
33340	KEGG_INCREASES	37223
3015	KEGG_DECREASES	43572
37138	CAUSES_NO_CHANGE	4316
37563	KEGG_INCREASES	39949
44635	KEGG_DECREASES	42333
43492	KEGG_INCREASES	42378
41278	KEGG_INCREASES	44048
6012	DECREASES	40328
37018	INCREASES	19889
3094	KEGG_INCREASES	8758
37596	KEGG_INCREASES	34933
43778	KEGG_INCREASES_EXPRESSION	7382
33482	KEGG_INCREASES	34999
32418	KEGG_INCREASES	42315
27007	KEGG_DECREASES	35259
40383	KEGG_INCREASES	44048
2887	KEGG_INCREASES	38247
20452	INCREASES	20943
21677	INCREASES	6999
14463	KEGG_INCREASES	42315
26910	KEGG_INCREASES	37613
33677	KEGG_INCREASES	34900
33396	KEGG_INCREASES_EXPRESSION	12576
26901	KEGG_INCREASES	27025
11504	INCREASES	3834
35872	KEGG_DECREASES	19558
28878	KEGG_INCREASES	41780
33600	KEGG_DECREASES	39451
26846	KEGG_INCREASES_EXPRESSION	22704
9847	INCREASES	19818
8880	KEGG_INCREASES	37672
43493	KEGG_INCREASES	33715
33600	KEGG_DECREASES	33416
36658	KEGG_DECREASES	38535
33381	KEGG_INCREASES	28484
36695	KEGG_INCREASES_EXPRESSION	22708
38955	KEGG_INCREASES	39012
2869	KEGG_DECREASES	19629
26375	ANTAGONIST	8915
37937	KEGG_DECREASES	36883
19298	KEGG_INCREASES	43298
27152	KEGG_INCREASES	42616
41028	KEGG_INCREASES	41139
14512	KEGG_DECREASES	41671
11970	INHIBITOR	37537
24045	INCREASES	18649
4220	INCREASES	27949
40040	KEGG_DECREASES	30665
4272	INCREASES	24963
43766	KEGG_INCREASES	41646
27007	KEGG_DECREASES	19455
19376	KEGG_INCREASES	38493
33583	KEGG_INCREASES	34548
41687	KEGG_INCREASES	36894
43528	KEGG_INCREASES	41931
44128	KEGG_DECREASES	40246
23445	INCREASES	20166
41542	KEGG_INCREASES	41029
3822	INCREASES	38553
38651	KEGG_DECREASES	19326
43412	KEGG_DECREASES	41361
35352	KEGG_INCREASES	36951
9255	KEGG_INCREASES	36767
37216	KEGG_INCREASES	2966
18850	INCREASES	14937
5137	INCREASES	2517
39333	KEGG_INCREASES	43521
33512	KEGG_INCREASES	32680
27751	INCREASES	21294
33293	INCREASES	7029
43412	KEGG_DECREASES	42158
2297	INCREASES	7029
40746	KEGG_INCREASES	44126
42599	KEGG_INCREASES	38592
35324	KEGG_INCREASES	43088
37029	KEGG_INCREASES	34433
9086	KEGG_DECREASES	30882
36378	KEGG_INCREASES	44048
14715	KEGG_INCREASES	23498
41881	KEGG_INCREASES	42716
22976	DECREASES	17331
19241	KEGG_DECREASES	37351
40821	KEGG_INCREASES_EXPRESSION	22825
35270	KEGG_INCREASES	43660
14686	KEGG_INCREASES_EXPRESSION	17478
37748	KEGG_DECREASES	37576
34103	INCREASES	8303
39039	KEGG_INCREASES_EXPRESSION	20135
34652	INCREASES	7339
35632	KEGG_INCREASES	42315
33502	KEGG_INCREASES	8968
38472	KEGG_INCREASES	42057
8918	KEGG_INCREASES	34509
9145	KEGG_DECREASES	19367
36914	KEGG_INCREASES_EXPRESSION	7294
24304	INCREASES	18534
37897	INCREASES	15101
40328	DIRECTLY_DECREASES	6987
38246	KEGG_INCREASES	43205
32622	KEGG_INCREASES	23795
27294	KEGG_DECREASES	33572
36945	KEGG_DECREASES	38846
39376	KEGG_DECREASES	35789
36133	KEGG_INCREASES	3013
9036	KEGG_DECREASES	8930
44370	KEGG_INCREASES	19138
35858	KEGG_INCREASES	37364
3089	INCREASES	31274
7996	INCREASES	1759
40333	KEGG_INCREASES	43073
26734	ANTAGONIST	40254
28561	KEGG_DECREASES	36538
35303	KEGG_INCREASES	42315
33591	KEGG_DECREASES	34692
11035	DECREASES	2452
39542	KEGG_INCREASES	41188
43412	KEGG_DECREASES	39323
41113	KEGG_INCREASES	39582
37937	KEGG_DECREASES	33456
39987	KEGG_INCREASES	39368
28766	KEGG_INCREASES	37184
34894	KEGG_INCREASES	23816
35166	KEGG_INCREASES_EXPRESSION	17521
35872	KEGG_DECREASES	23775
15229	DECREASES	31166
38788	KEGG_DECREASES	44097
43412	KEGG_DECREASES	3202
33331	KEGG_DECREASES	37460
38969	KEGG_INCREASES	33623
43222	KEGG_DECREASES	30665
22039	INHIBITOR	3214
41874	INCREASES	24628
19637	KEGG_INCREASES	28566
43400	KEGG_INCREASES	42315
34960	KEGG_INCREASES	40406
38173	KEGG_INCREASES	36295
35485	KEGG_INCREASES	38525
7651	INCREASES	8246
22210	AGONIST	43047
44564	KEGG_DECREASES	32507
37937	KEGG_DECREASES	38915
38651	KEGG_DECREASES	38910
41133	KEGG_DECREASES	39606
41391	KEGG_INCREASES	41723
14529	KEGG_INCREASES	44048
42556	KEGG_INCREASES	43479
32143	INCREASES	868
28414	KEGG_INCREASES	40467
42720	KEGG_INCREASES	35053
5822	INCREASES	18036
33715	KEGG_INCREASES_EXPRESSION	22840
38395	KEGG_INCREASES_EXPRESSION	974
40726	KEGG_INCREASES	42667
44292	KEGG_INCREASES	37070
36743	KEGG_DECREASES	23534
14512	KEGG_DECREASES	23817
44451	KEGG_INCREASES_EXPRESSION	7608
33647	KEGG_INCREASES	41723
8848	KEGG_INCREASES	30611
38775	KEGG_INCREASES	36037
43958	DECREASES	7030
39213	KEGG_INCREASES	37009
40377	KEGG_DECREASES	9225
26830	KEGG_INCREASES	38000
39376	KEGG_DECREASES	19579
40377	KEGG_DECREASES	37739
40391	KEGG_INCREASES	43731
14661	KEGG_DECREASES	31024
3992	DECREASES	13429
37254	KEGG_INCREASES	41687
38421	KEGG_INCREASES	44048
40297	KEGG_INCREASES	43960
43814	KEGG_INCREASES	14442
44457	KEGG_INCREASES	35213
23870	KEGG_INCREASES	33496
34457	KEGG_DECREASES	38139
19551	KEGG_INCREASES_EXPRESSION	19707
42664	KEGG_INCREASES_EXPRESSION	18001
19080	INCREASES	23040
42176	KEGG_INCREASES	41388
37937	KEGG_DECREASES	36875
2781	DECREASES	2406
40523	KEGG_DECREASES	37399
28178	INCREASES	14009
37200	KEGG_INCREASES	44048
37013	DECREASES	5821
41131	KEGG_DECREASES	42338
37861	KEGG_INCREASES_EXPRESSION	7465
36658	KEGG_DECREASES	35186
43705	KEGG_DECREASES	8976
42884	KEGG_INCREASES	19252
32518	KEGG_INCREASES	44389
10262	INCREASES	2671
8896	KEGG_INCREASES	38263
28845	KEGG_INCREASES	35555
22338	AGONIST	38247
30929	KEGG_INCREASES_EXPRESSION	17865
33714	KEGG_INCREASES	42064
32506	KEGG_INCREASES	35213
33514	KEGG_INCREASES	43115
27007	KEGG_DECREASES	42683
33579	KEGG_INCREASES	14600
14512	KEGG_DECREASES	3167
37796	KEGG_DECREASES	34689
32134	INCREASES	10530
34864	KEGG_DECREASES	41828
39492	KEGG_INCREASES	8863
14237	KEGG_INCREASES	32659
42304	KEGG_INCREASES	33761
41507	INCREASES	7881
38651	KEGG_DECREASES	37618
20499	INCREASES	10726
36586	KEGG_INCREASES	38323
31052	KEGG_DECREASES	40766
43193	KEGG_INCREASES	42182
40377	KEGG_DECREASES	34711
42929	KEGG_INCREASES	36241
30748	KEGG_INCREASES	41655
38955	KEGG_DECREASES	26798
37956	KEGG_INCREASES	43479
31990	DECREASES	6758
32243	KEGG_DECREASES	41126
44218	INCREASES	32104
14574	KEGG_INCREASES	3013
1325	INCREASES	4259
41550	KEGG_INCREASES	35213
37018	INCREASES	18982
32245	KEGG_INCREASES	37070
36605	KEGG_INCREASES	19360
38651	KEGG_INCREASES	30929
42816	KEGG_INCREASES	44048
2909	KEGG_INCREASES	38548
37439	DIRECTLY_DECREASES	41145
35400	KEGG_DECREASES	41211
27007	KEGG_DECREASES	3153
27007	KEGG_DECREASES	28881
42437	KEGG_DECREASES	38938
35442	KEGG_INCREASES	30659
27030	KEGG_INCREASES	35523
9936	INCREASES	2397
32659	KEGG_INCREASES	38153
22204	INHIBITOR	28920
26688	INHIBITOR	42700
36133	KEGG_INCREASES	40545
2985	KEGG_INCREASES	40247
39279	KEGG_INCREASES	9217
36255	KEGG_INCREASES	43479
36658	KEGG_INCREASES	38002
23192	INCREASES	17359
39376	KEGG_DECREASES	19593
5981	INCREASES	18456
28523	INCREASES	29355
39111	INCREASES	16624
36030	KEGG_DECREASES	40860
30706	KEGG_INCREASES	35571
37916	KEGG_INCREASES	42315
36376	KEGG_INCREASES	40761
27575	INCREASES	13252
3822	INCREASES	22870
23042	INCREASES	25249
37937	KEGG_DECREASES	41753
39865	INCREASES	23330
23816	KEGG_INCREASES	44600
28309	INCREASES	3834
40690	KEGG_INCREASES	38493
14316	KEGG_INCREASES	30780
23919	KEGG_DECREASES	41290
36681	KEGG_INCREASES	30780
26470	ANTAGONIST	8915
9019	INCREASES	11514
5834	INCREASES	7015
38493	KEGG_INCREASES	2918
37918	KEGG_INCREASES_EXPRESSION	22418
27007	KEGG_DECREASES	33553
44451	KEGG_INCREASES_EXPRESSION	17580
40148	KEGG_INCREASES	35858
14354	INCREASES	18850
40533	KEGG_INCREASES	32302
9235	KEGG_DECREASES	37993
23685	KEGG_INCREASES	36030
40365	KEGG_DECREASES	37877
32533	KEGG_INCREASES	19162
14397	KEGG_DECREASES	19313
28489	KEGG_DECREASES	35145
2941	KEGG_INCREASES	42983
27007	KEGG_DECREASES	30766
39766	KEGG_INCREASES	44048
3193	KEGG_INCREASES	37423
36743	KEGG_DECREASES	38096
37556	KEGG_INCREASES	14684
19163	KEGG_INCREASES	42864
35513	KEGG_DECREASES	9224
41975	KEGG_DECREASES	27232
33285	DECREASES	39675
42741	KEGG_INCREASES	42257
40377	KEGG_DECREASES	39276
44370	KEGG_DECREASES	40798
44370	KEGG_DECREASES	39822
42864	KEGG_INCREASES	36782
40940	INCREASES	22418
40846	KEGG_INCREASES	37934
19401	KEGG_INCREASES_EXPRESSION	625
38762	KEGG_DECREASES	42130
44370	KEGG_DECREASES	40308
28766	KEGG_INCREASES	38644
9145	KEGG_DECREASES	9040
14512	KEGG_DECREASES	34942
40845	KEGG_INCREASES	27168
27007	KEGG_DECREASES	28887
35872	KEGG_DECREASES	19555
9145	KEGG_DECREASES	40169
27219	KEGG_INCREASES	8798
14221	KEGG_INCREASES	37009
41128	KEGG_INCREASES	42152
35400	KEGG_DECREASES	42426
28398	KEGG_INCREASES	35320
19432	KEGG_INCREASES	36344
38955	KEGG_INCREASES	30828
44324	KEGG_INCREASES_EXPRESSION	7539
38508	KEGG_INCREASES	40821
18704	INCREASES	18324
9145	KEGG_DECREASES	36106
36120	KEGG_INCREASES	34999
34986	KEGG_INCREASES	27014
39376	KEGG_INCREASES	37877
14512	KEGG_DECREASES	40012
33600	KEGG_DECREASES	35169
16666	INCREASES	2388
39242	KEGG_INCREASES	44048
35406	KEGG_INCREASES_EXPRESSION	25134
30576	KEGG_INCREASES	35352
33512	KEGG_INCREASES	32699
9226	KEGG_INCREASES	42267
23545	KEGG_DECREASES	38822
3834	INCREASES	16974
40162	KEGG_INCREASES	27147
42833	KEGG_INCREASES	42399
6388	INCREASES	18884
37206	KEGG_INCREASES	42924
9003	KEGG_INCREASES	42417
41353	KEGG_INCREASES	44048
35024	KEGG_INCREASES	34727
40653	KEGG_INCREASES_EXPRESSION	22706
39783	KEGG_INCREASES	30728
3088	INCREASES	38845
34986	KEGG_INCREASES_EXPRESSION	17969
6647	INCREASES	4316
44584	KEGG_DECREASES	33672
23165	INCREASES	2116
33600	KEGG_DECREASES	42359
41621	KEGG_INCREASES	19155
40377	KEGG_DECREASES	42017
39221	KEGG_INCREASES	37123
34207	INCREASES	16220
3233	KEGG_INCREASES	14350
35008	KEGG_INCREASES	42301
11613	POSITIVE ALLOSTERIC MODULATOR	40789
37715	KEGG_INCREASES	37360
3268	KEGG_INCREASES	36344
39376	KEGG_DECREASES	36783
31121	KEGG_INCREASES	38493
38924	KEGG_INCREASES	35213
9044	KEGG_INCREASES	38827
40846	KEGG_INCREASES	43588
36311	KEGG_DECREASES	41879
30146	INHIBITOR	30785
27214	KEGG_INCREASES_EXPRESSION	739
44069	KEGG_INCREASES	33833
32455	INCREASES	706
42162	KEGG_INCREASES	30616
19593	KEGG_INCREASES	38493
27284	KEGG_DECREASES	37046
34569	KEGG_INCREASES	40538
23204	INCREASES	29806
41175	KEGG_INCREASES	38312
17386	INCREASES	20933
38651	KEGG_INCREASES	14608
15039	INCREASES	22760
42227	KEGG_INCREASES	35028
44082	KEGG_INCREASES	26802
34620	DECREASES	7728
35400	KEGG_DECREASES	35978
35656	KEGG_INCREASES	39670
25776	INCREASES	8322
43412	KEGG_DECREASES	41711
11970	INHIBITOR	32445
44521	KEGG_INCREASES_EXPRESSION	22708
31630	INCREASES	15159
37135	KEGG_DECREASES	19576
37845	KEGG_INCREASES	44361
43412	KEGG_DECREASES	8834
32245	KEGG_INCREASES	30855
36630	KEGG_INCREASES	35836
9760	INCREASES	21329
18831	DECREASES	3095
13459	INCREASES	9326
21365	INCREASES	16070
40473	KEGG_INCREASES	40640
38681	KEGG_INCREASES	3175
38327	KEGG_DECREASES	38928
39177	KEGG_INCREASES	38431
3822	INCREASES	7390
40557	KEGG_DECREASES	42818
27014	INCREASES	25242
3269	KEGG_INCREASES	44048
36424	KEGG_INCREASES	43479
43614	KEGG_INCREASES	23562
41804	KEGG_DECREASES	27213
40148	KEGG_INCREASES	40734
37000	KEGG_INCREASES_EXPRESSION	13001
36705	KEGG_DECREASES	35352
33482	KEGG_INCREASES	14276
26930	KEGG_INCREASES	37821
16449	DECREASES	32750
38153	KEGG_INCREASES	44354
23484	KEGG_INCREASES	38493
44389	KEGG_INCREASES	37864
31049	KEGG_INCREASES	35110
32048	INCREASES	16126
38955	KEGG_DECREASES	32701
36191	KEGG_DECREASES	44009
43412	KEGG_DECREASES	14288
43345	KEGG_INCREASES	32479
42945	KEGG_INCREASES	44384
27135	DECREASES	21356
35796	KEGG_INCREASES	27065
36978	KEGG_INCREASES	35903
33163	INCREASES	16171
22210	INHIBITOR	42042
9280	KEGG_INCREASES	41993
43153	KEGG_INCREASES	32347
38250	KEGG_INCREASES	42377
9145	KEGG_DECREASES	39036
8115	INCREASES	18181
41147	KEGG_INCREASES	14242
9073	DECREASES	943
8754	INCREASES	32340
41648	KEGG_INCREASES	23589
31120	KEGG_DECREASES	19375
26080	INCREASES	28179
18989	INCREASES	23034
42437	KEGG_DECREASES	23814
36743	KEGG_DECREASES	36223
40337	KEGG_DECREASES	35562
43061	KEGG_INCREASES	40468
42282	KEGG_INCREASES	43298
23427	INCREASES	23044
14686	KEGG_INCREASES_EXPRESSION	17578
32500	INCREASES	2298
35149	INCREASES	8173
36743	KEGG_DECREASES	39083
37937	KEGG_DECREASES	28658
8769	KEGG_DECREASES	26925
23427	INCREASES	3181
43374	KEGG_DECREASES	40619
3149	INCREASES	2468
27190	KEGG_INCREASES	34956
39990	KEGG_INCREASES	41653
33579	KEGG_INCREASES	32298
36262	KEGG_INCREASES	43250
22031	AGONIST	42502
43244	KEGG_DECREASES	31093
43345	KEGG_INCREASES	40460
32340	INCREASES	7029
42974	INCREASES	7616
43412	KEGG_DECREASES	14371
3851	INCREASES	31727
16644	INCREASES	36416
38651	KEGG_INCREASES	38565
38955	KEGG_INCREASES	44485
2894	KEGG_INCREASES	34423
37023	KEGG_INCREASES	35324
35872	KEGG_DECREASES	43874
36605	KEGG_INCREASES	35754
39376	KEGG_DECREASES	28455
43261	KEGG_INCREASES	35168
37140	KEGG_INCREASES	23631
30696	KEGG_DECREASES	44467
39124	KEGG_DECREASES	34561
36564	INCREASES	43082
41445	KEGG_DECREASES	42962
30630	KEGG_DECREASES	39865
40928	KEGG_INCREASES_EXPRESSION	22427
43999	DECREASES	34218
35604	KEGG_INCREASES	38323
1373	DECREASES	3834
39376	KEGG_DECREASES	39919
36943	KEGG_INCREASES	19176
39376	KEGG_INCREASES	19576
23494	KEGG_INCREASES	40021
19476	KEGG_INCREASES	35525
43651	KEGG_INCREASES	38250
34495	KEGG_INCREASES	35546
42482	KEGG_INCREASES_EXPRESSION	17958
19477	INCREASES	31875
40271	KEGG_INCREASES	39789
28756	KEGG_INCREASES	44361
11970	INHIBITOR	23795
34457	KEGG_INCREASES	28812
24983	INCREASES	2640
25974	DECREASES	20528
5666	INCREASES	13906
3254	KEGG_INCREASES	3180
44159	KEGG_INCREASES_EXPRESSION	7123
36707	KEGG_DECREASES	43462
42302	KEGG_INCREASES	44119
39409	KEGG_INCREASES	3214
35485	KEGG_INCREASES	34897
38610	KEGG_INCREASES	43479
23848	KEGG_DECREASES	35603
34564	KEGG_INCREASES	43382
19530	KEGG_DECREASES	19155
41575	KEGG_DECREASES	27014
42478	KEGG_INCREASES	36748
44468	KEGG_INCREASES	14239
41139	KEGG_DECREASES	33529
42273	KEGG_DECREASES	3005
40377	KEGG_DECREASES	3236
30758	KEGG_INCREASES	40329
9046	KEGG_INCREASES	9133
36658	KEGG_INCREASES	35099
3822	INCREASES	37062
29773	INCREASES	13663
6619	INCREASES	25030
43247	KEGG_INCREASES	37868
43970	KEGG_INCREASES	30835
28896	KEGG_INCREASES	41723
28788	KEGG_INCREASES	40467
43929	KEGG_INCREASES_EXPRESSION	19833
14944	INCREASES	31166
32531	KEGG_INCREASES	32659
3035	KEGG_DECREASES	39574
18724	INCREASES	23162
23533	KEGG_INCREASES_EXPRESSION	793
36588	KEGG_DECREASES	42539
11674	AGONIST	36266
20365	INCREASES	8582
33600	KEGG_DECREASES	35179
28667	KEGG_INCREASES	42700
28581	KEGG_INCREASES	37492
37018	KEGG_INCREASES	32249
30586	KEGG_INCREASES	19383
44370	KEGG_DECREASES	14226
9114	KEGG_INCREASES	8926
23863	KEGG_INCREASES	42499
42863	KEGG_INCREASES	19387
35400	KEGG_DECREASES	42078
12018	INCREASES	38200
9167	KEGG_INCREASES_EXPRESSION	787
27284	KEGG_DECREASES	37346
35374	KEGG_INCREASES	30586
35358	KEGG_INCREASES_EXPRESSION	19792
35400	KEGG_DECREASES	43818
36743	KEGG_DECREASES	39313
22374	POSITIVE ALLOSTERIC MODULATOR	28497
19418	KEGG_INCREASES	27271
9232	KEGG_INCREASES	37001
38955	KEGG_DECREASES	23605
38955	KEGG_INCREASES	27226
22044	INHIBITOR	8945
28545	KEGG_INCREASES	39594
36230	KEGG_INCREASES	32735
33600	KEGG_DECREASES	32648
42333	KEGG_INCREASES	39214
44068	INCREASES	27785
39722	KEGG_INCREASES_EXPRESSION	22748
38574	KEGG_DECREASES	43462
40377	KEGG_DECREASES	14400
43839	KEGG_INCREASES_EXPRESSION	20149
38192	KEGG_INCREASES_EXPRESSION	19692
44191	KEGG_INCREASES_EXPRESSION	19855
4915	INCREASES	5486
32386	KEGG_INCREASES_EXPRESSION	7102
29031	INCREASES	17331
23562	KEGG_INCREASES	8765
37937	KEGG_DECREASES	8908
37018	KEGG_INCREASES_EXPRESSION	7445
42835	KEGG_INCREASES	36079
35406	KEGG_INCREASES	34692
30081	INHIBITOR	40716
19507	KEGG_INCREASES	35089
34947	KEGG_DECREASES	36018
30814	KEGG_INCREASES	41477
27312	INCREASES	38978
41850	KEGG_INCREASES	43168
26959	KEGG_INCREASES	44048
42333	KEGG_INCREASES_EXPRESSION	22864
9145	KEGG_DECREASES	42623
42420	KEGG_DECREASES	39669
33991	DECREASES	5373
3186	KEGG_INCREASES	41683
34577	KEGG_INCREASES_EXPRESSION	22869
38613	INCREASES	29832
11970	INHIBITOR	2887
43994	KEGG_INCREASES	40021
38632	DECREASES	33178
41389	KEGG_INCREASES	34703
41162	KEGG_INCREASES	34820
33612	INCREASES	14809
9936	INCREASES	17331
40627	KEGG_INCREASES	40815
38651	KEGG_DECREASES	26849
41829	KEGG_DECREASES	39574
39217	KEGG_INCREASES	44057
33705	KEGG_DECREASES	42152
43412	KEGG_DECREASES	28670
18989	INCREASES	27497
37861	KEGG_INCREASES_EXPRESSION	19681
42047	KEGG_INCREASES	27232
36743	KEGG_DECREASES	39963
3186	KEGG_INCREASES	35442
5778	INCREASES	31834
14512	KEGG_DECREASES	35931
36743	KEGG_DECREASES	30896
42057	KEGG_INCREASES	19418
41687	INCREASES	19080
23985	KEGG_INCREASES	43479
14562	KEGG_INCREASES	40894
44425	KEGG_INCREASES	36831
35872	KEGG_DECREASES	34963
38955	KEGG_DECREASES	43400
