26192	HAS_SYNERGISM_WITH	26000
26174	HAS_ANTAGONISM_WITH	25767
12850	HAS_ANTAGONISM_WITH	12890
26177	HAS_ANTAGONISM_WITH	25666
29140	HAS_ANTAGONISM_WITH	26063
29044	HAS_SYNERGISM_WITH	21911
26063	HAS_ANTAGONISM_WITH	25854
13094	HAS_SYNERGISM_WITH	13011
22025	HAS_SYNERGISM_WITH	22202
25925	HAS_ANTAGONISM_WITH	25767
22315	HAS_ANTAGONISM_WITH	21911
25688	HAS_SYNERGISM_WITH	25831
21904	HAS_ANTAGONISM_WITH	26050
25985	HAS_ANTAGONISM_WITH	22155
22006	HAS_ANTAGONISM_WITH	12986
25672	HAS_ANTAGONISM_WITH	22259
25746	HAS_SYNERGISM_WITH	29052
28979	HAS_SYNERGISM_WITH	29113
25706	HAS_SYNERGISM_WITH	12886
29140	HAS_ANTAGONISM_WITH	25871
13002	HAS_ANTAGONISM_WITH	21876
26174	HAS_SYNERGISM_WITH	13076
26135	HAS_ANTAGONISM_WITH	29020
26174	HAS_SYNERGISM_WITH	12909
26174	HAS_ANTAGONISM_WITH	13099
26152	HAS_ANTAGONISM_WITH	22140
26143	HAS_ANTAGONISM_WITH	22334
12986	HAS_SYNERGISM_WITH	25880
12836	HAS_ANTAGONISM_WITH	26022
26010	HAS_ANTAGONISM_WITH	13099
29123	HAS_ANTAGONISM_WITH	29140
22319	HAS_ANTAGONISM_WITH	22240
26135	HAS_SYNERGISM_WITH	22186
25856	HAS_ANTAGONISM_WITH	22319
22105	HAS_ANTAGONISM_WITH	12966
12875	HAS_SYNERGISM_WITH	22214
26164	HAS_ANTAGONISM_WITH	21911
21890	HAS_SYNERGISM_WITH	22039
25729	HAS_ANTAGONISM_WITH	22193
29132	HAS_ANTAGONISM_WITH	22213
29218	HAS_ANTAGONISM_WITH	26052
22223	HAS_ANTAGONISM_WITH	25890
25698	HAS_SYNERGISM_WITH	13076
28994	HAS_ANTAGONISM_WITH	29214
12913	HAS_ANTAGONISM_WITH	29048
25925	HAS_ANTAGONISM_WITH	22193
12931	HAS_SYNERGISM_WITH	29218
22039	HAS_ANTAGONISM_WITH	28979
21920	HAS_ANTAGONISM_WITH	21957
21923	HAS_ANTAGONISM_WITH	22030
21887	HAS_ANTAGONISM_WITH	22122
21920	HAS_ANTAGONISM_WITH	12974
22006	HAS_SYNERGISM_WITH	22030
29178	HAS_ANTAGONISM_WITH	13047
21920	HAS_ANTAGONISM_WITH	25759
22284	HAS_ANTAGONISM_WITH	25677
25883	HAS_SYNERGISM_WITH	13045
22084	HAS_ANTAGONISM_WITH	25970
12863	HAS_ANTAGONISM_WITH	22274
26170	HAS_ANTAGONISM_WITH	21907
21902	HAS_ANTAGONISM_WITH	22330
22131	HAS_SYNERGISM_WITH	25676
22142	HAS_SYNERGISM_WITH	29048
28988	HAS_SYNERGISM_WITH	22163
29123	HAS_SYNERGISM_WITH	29131
25678	HAS_SYNERGISM_WITH	22045
28971	HAS_ANTAGONISM_WITH	13099
29223	HAS_ANTAGONISM_WITH	25831
22221	HAS_ANTAGONISM_WITH	22186
26143	HAS_ANTAGONISM_WITH	25998
22348	HAS_ANTAGONISM_WITH	22284
26089	HAS_SYNERGISM_WITH	21863
29023	HAS_ANTAGONISM_WITH	29140
25758	HAS_ANTAGONISM_WITH	29214
26063	HAS_ANTAGONISM_WITH	21917
29176	HAS_ANTAGONISM_WITH	25977
25871	HAS_ANTAGONISM_WITH	26135
12904	HAS_ANTAGONISM_WITH	12986
25925	HAS_ANTAGONISM_WITH	21890
22006	HAS_SYNERGISM_WITH	13011
25759	HAS_ANTAGONISM_WITH	21887
26207	HAS_ANTAGONISM_WITH	29048
26143	HAS_ANTAGONISM_WITH	22186
25698	HAS_SYNERGISM_WITH	29048
29237	HAS_ANTAGONISM_WITH	26207
22049	HAS_SYNERGISM_WITH	25731
25688	HAS_SYNERGISM_WITH	28988
29223	HAS_ANTAGONISM_WITH	22072
25767	HAS_ANTAGONISM_WITH	22223
29223	HAS_ANTAGONISM_WITH	22214
25767	HAS_ANTAGONISM_WITH	29223
22045	HAS_SYNERGISM_WITH	21957
13052	HAS_ANTAGONISM_WITH	25729
22353	HAS_ANTAGONISM_WITH	21906
13002	HAS_ANTAGONISM_WITH	12913
26182	HAS_ANTAGONISM_WITH	22330
21906	HAS_ANTAGONISM_WITH	25899
13002	HAS_ANTAGONISM_WITH	25802
12904	HAS_SYNERGISM_WITH	12875
22199	HAS_ANTAGONISM_WITH	22273
29020	HAS_ANTAGONISM_WITH	12850
22057	HAS_ANTAGONISM_WITH	22223
26047	HAS_SYNERGISM_WITH	21979
13094	HAS_ANTAGONISM_WITH	25864
21887	HAS_ANTAGONISM_WITH	26132
21857	HAS_ANTAGONISM_WITH	12966
12927	HAS_ANTAGONISM_WITH	22221
29141	HAS_ANTAGONISM_WITH	29111
22330	HAS_SYNERGISM_WITH	22353
29048	HAS_SYNERGISM_WITH	22142
22221	HAS_ANTAGONISM_WITH	25879
29176	HAS_ANTAGONISM_WITH	26201
25784	HAS_ANTAGONISM_WITH	25677
26058	HAS_ANTAGONISM_WITH	28979
29044	HAS_ANTAGONISM_WITH	22151
26022	HAS_ANTAGONISM_WITH	25871
22193	HAS_ANTAGONISM_WITH	25784
22140	HAS_ANTAGONISM_WITH	21890
25965	HAS_ANTAGONISM_WITH	25879
25839	HAS_SYNERGISM_WITH	26137
22030	HAS_ANTAGONISM_WITH	25839
29158	HAS_ANTAGONISM_WITH	21907
12886	HAS_ANTAGONISM_WITH	26050
25880	HAS_ANTAGONISM_WITH	29052
25998	HAS_ANTAGONISM_WITH	29141
25784	HAS_ANTAGONISM_WITH	25688
29111	HAS_SYNERGISM_WITH	12996
26135	HAS_SYNERGISM_WITH	21876
22338	HAS_ANTAGONISM_WITH	12986
25731	HAS_SYNERGISM_WITH	25664
22240	HAS_ANTAGONISM_WITH	22208
21902	HAS_ANTAGONISM_WITH	12986
22208	HAS_ANTAGONISM_WITH	22273
21857	HAS_ANTAGONISM_WITH	25746
13099	HAS_SYNERGISM_WITH	12941
29214	HAS_ANTAGONISM_WITH	29218
26135	HAS_SYNERGISM_WITH	12903
22223	HAS_ANTAGONISM_WITH	22240
25759	HAS_ANTAGONISM_WITH	22240
25899	HAS_SYNERGISM_WITH	29201
13052	HAS_ANTAGONISM_WITH	22219
22039	HAS_SYNERGISM_WITH	29218
26010	HAS_ANTAGONISM_WITH	22353
25890	HAS_ANTAGONISM_WITH	22213
26167	HAS_ANTAGONISM_WITH	28979
25983	HAS_ANTAGONISM_WITH	12886
21890	HAS_ANTAGONISM_WITH	22140
26063	HAS_ANTAGONISM_WITH	22199
21923	HAS_ANTAGONISM_WITH	21946
22193	HAS_ANTAGONISM_WITH	22151
25890	HAS_SYNERGISM_WITH	25883
13002	HAS_ANTAGONISM_WITH	21957
13004	HAS_SYNERGISM_WITH	25758
13047	HAS_ANTAGONISM_WITH	22214
21902	HAS_SYNERGISM_WITH	26047
22353	HAS_ANTAGONISM_WITH	13099
25977	HAS_ANTAGONISM_WITH	21906
25983	HAS_ANTAGONISM_WITH	12986
29113	HAS_ANTAGONISM_WITH	21957
26027	HAS_ANTAGONISM_WITH	25759
26047	HAS_ANTAGONISM_WITH	13076
29201	HAS_SYNERGISM_WITH	29094
28988	HAS_ANTAGONISM_WITH	29113
12931	HAS_ANTAGONISM_WITH	26022
22105	HAS_ANTAGONISM_WITH	22017
29131	HAS_ANTAGONISM_WITH	29201
25994	HAS_ANTAGONISM_WITH	22142
25687	HAS_ANTAGONISM_WITH	26152
22045	HAS_SYNERGISM_WITH	21857
13047	HAS_ANTAGONISM_WITH	12884
29052	HAS_SYNERGISM_WITH	29201
22186	HAS_ANTAGONISM_WITH	26000
26089	HAS_SYNERGISM_WITH	26183
22214	HAS_SYNERGISM_WITH	29218
25758	HAS_SYNERGISM_WITH	25871
12884	HAS_ANTAGONISM_WITH	12909
22202	HAS_ANTAGONISM_WITH	25784
29158	HAS_SYNERGISM_WITH	21944
12909	HAS_ANTAGONISM_WITH	26170
21887	HAS_ANTAGONISM_WITH	22219
25998	HAS_ANTAGONISM_WITH	25856
21944	HAS_SYNERGISM_WITH	26196
25698	HAS_SYNERGISM_WITH	29237
29204	HAS_SYNERGISM_WITH	22017
21917	HAS_SYNERGISM_WITH	29246
22163	HAS_ANTAGONISM_WITH	21920
29123	HAS_ANTAGONISM_WITH	21920
12861	HAS_ANTAGONISM_WITH	25698
29005	HAS_ANTAGONISM_WITH	12845
29209	HAS_ANTAGONISM_WITH	26207
12861	HAS_SYNERGISM_WITH	25725
25731	HAS_ANTAGONISM_WITH	25883
29209	HAS_SYNERGISM_WITH	25810
12836	HAS_ANTAGONISM_WITH	25977
26050	HAS_ANTAGONISM_WITH	21863
25880	HAS_SYNERGISM_WITH	26050
25687	HAS_SYNERGISM_WITH	25756
21857	HAS_SYNERGISM_WITH	22223
13099	HAS_ANTAGONISM_WITH	29005
25880	HAS_SYNERGISM_WITH	29209
25706	HAS_ANTAGONISM_WITH	26168
25666	HAS_SYNERGISM_WITH	12941
29140	HAS_ANTAGONISM_WITH	26022
26164	HAS_ANTAGONISM_WITH	25890
13066	HAS_SYNERGISM_WITH	26047
25890	HAS_ANTAGONISM_WITH	28974
22274	HAS_ANTAGONISM_WITH	12884
26177	HAS_ANTAGONISM_WITH	28974
26201	HAS_ANTAGONISM_WITH	22208
25678	HAS_ANTAGONISM_WITH	25698
29121	HAS_SYNERGISM_WITH	21946
26070	HAS_SYNERGISM_WITH	29223
22223	HAS_ANTAGONISM_WITH	26192
22353	HAS_ANTAGONISM_WITH	29140
12941	HAS_SYNERGISM_WITH	12904
28974	HAS_ANTAGONISM_WITH	22330
26164	HAS_ANTAGONISM_WITH	22072
21928	HAS_SYNERGISM_WITH	26143
21944	HAS_SYNERGISM_WITH	25765
22105	HAS_SYNERGISM_WITH	26207
22338	HAS_ANTAGONISM_WITH	26052
21928	HAS_ANTAGONISM_WITH	12986
13076	HAS_ANTAGONISM_WITH	22338
29214	HAS_ANTAGONISM_WITH	12890
26132	HAS_SYNERGISM_WITH	25758
29052	HAS_SYNERGISM_WITH	25802
26182	HAS_SYNERGISM_WITH	29140
29131	HAS_ANTAGONISM_WITH	12904
25678	HAS_ANTAGONISM_WITH	22315
25733	HAS_ANTAGONISM_WITH	21920
21957	HAS_ANTAGONISM_WITH	22199
29190	HAS_ANTAGONISM_WITH	21957
25677	HAS_ANTAGONISM_WITH	12850
25802	HAS_ANTAGONISM_WITH	25759
21890	HAS_ANTAGONISM_WITH	13094
13099	HAS_ANTAGONISM_WITH	29178
21907	HAS_ANTAGONISM_WITH	22122
29178	HAS_SYNERGISM_WITH	21906
22072	HAS_ANTAGONISM_WITH	29192
28979	HAS_ANTAGONISM_WITH	29209
21928	HAS_ANTAGONISM_WITH	12836
21923	HAS_ANTAGONISM_WITH	26201
12904	HAS_ANTAGONISM_WITH	25998
21979	HAS_ANTAGONISM_WITH	22017
22140	HAS_SYNERGISM_WITH	25994
21904	HAS_SYNERGISM_WITH	22030
29044	HAS_SYNERGISM_WITH	25706
12996	HAS_ANTAGONISM_WITH	22338
21917	HAS_ANTAGONISM_WITH	25767
21957	HAS_ANTAGONISM_WITH	22208
22050	HAS_ANTAGONISM_WITH	21944
25756	HAS_ANTAGONISM_WITH	13051
22319	HAS_ANTAGONISM_WITH	28974
26164	HAS_ANTAGONISM_WITH	25883
22025	HAS_ANTAGONISM_WITH	29228
12974	HAS_ANTAGONISM_WITH	12966
29209	HAS_SYNERGISM_WITH	25977
21857	HAS_ANTAGONISM_WITH	22140
29237	HAS_ANTAGONISM_WITH	26201
21923	HAS_ANTAGONISM_WITH	12863
22348	HAS_ANTAGONISM_WITH	22142
29219	HAS_ANTAGONISM_WITH	25758
25756	HAS_ANTAGONISM_WITH	21857
22049	HAS_SYNERGISM_WITH	22202
22017	HAS_SYNERGISM_WITH	29204
29005	HAS_ANTAGONISM_WITH	29052
22259	HAS_SYNERGISM_WITH	29246
21944	HAS_SYNERGISM_WITH	29151
29219	HAS_SYNERGISM_WITH	13051
25983	HAS_ANTAGONISM_WITH	21863
22122	HAS_ANTAGONISM_WITH	12845
26152	HAS_ANTAGONISM_WITH	26132
29044	HAS_ANTAGONISM_WITH	21876
22315	HAS_SYNERGISM_WITH	25839
22186	HAS_ANTAGONISM_WITH	21946
12884	HAS_ANTAGONISM_WITH	22072
25856	HAS_ANTAGONISM_WITH	25698
22053	HAS_ANTAGONISM_WITH	21904
28988	HAS_SYNERGISM_WITH	25802
26047	HAS_SYNERGISM_WITH	22240
21890	HAS_ANTAGONISM_WITH	29237
22017	HAS_ANTAGONISM_WITH	22273
22231	HAS_ANTAGONISM_WITH	25733
25856	HAS_ANTAGONISM_WITH	29214
29246	HAS_SYNERGISM_WITH	13099
21887	HAS_ANTAGONISM_WITH	12845
21904	HAS_ANTAGONISM_WITH	12884
25880	HAS_SYNERGISM_WITH	22142
29176	HAS_ANTAGONISM_WITH	28988
21928	HAS_ANTAGONISM_WITH	29023
29121	HAS_ANTAGONISM_WITH	21887
26192	HAS_ANTAGONISM_WITH	25831
25983	HAS_SYNERGISM_WITH	22338
21863	HAS_ANTAGONISM_WITH	22319
25733	HAS_ANTAGONISM_WITH	25748
21907	HAS_ANTAGONISM_WITH	26000
12913	HAS_ANTAGONISM_WITH	29223
25839	HAS_ANTAGONISM_WITH	26167
22353	HAS_ANTAGONISM_WITH	25666
22221	HAS_ANTAGONISM_WITH	26143
22231	HAS_ANTAGONISM_WITH	12913
12836	HAS_ANTAGONISM_WITH	22025
25998	HAS_ANTAGONISM_WITH	29201
28994	HAS_SYNERGISM_WITH	26047
25879	HAS_ANTAGONISM_WITH	12850
25706	HAS_SYNERGISM_WITH	22348
22223	HAS_ANTAGONISM_WITH	25880
29020	HAS_ANTAGONISM_WITH	21876
25746	HAS_ANTAGONISM_WITH	12909
26022	HAS_ANTAGONISM_WITH	26143
22030	HAS_ANTAGONISM_WITH	28988
22049	HAS_SYNERGISM_WITH	29132
22334	HAS_ANTAGONISM_WITH	26143
26022	HAS_ANTAGONISM_WITH	22072
21887	HAS_ANTAGONISM_WITH	25994
26182	HAS_ANTAGONISM_WITH	22199
29023	HAS_SYNERGISM_WITH	22030
12909	HAS_SYNERGISM_WITH	25983
26182	HAS_ANTAGONISM_WITH	29111
26137	HAS_ANTAGONISM_WITH	21904
25758	HAS_ANTAGONISM_WITH	25748
29192	HAS_ANTAGONISM_WITH	13002
25729	HAS_ANTAGONISM_WITH	22006
26201	HAS_ANTAGONISM_WITH	22315
29223	HAS_ANTAGONISM_WITH	21906
29140	HAS_ANTAGONISM_WITH	26207
25759	HAS_ANTAGONISM_WITH	26170
25880	HAS_ANTAGONISM_WITH	25983
12861	HAS_SYNERGISM_WITH	25666
25880	HAS_ANTAGONISM_WITH	22045
25879	HAS_ANTAGONISM_WITH	25767
12924	HAS_ANTAGONISM_WITH	12884
25698	HAS_ANTAGONISM_WITH	25831
22122	HAS_ANTAGONISM_WITH	12904
12890	HAS_ANTAGONISM_WITH	25759
29178	HAS_ANTAGONISM_WITH	29020
25678	HAS_ANTAGONISM_WITH	29052
21906	HAS_ANTAGONISM_WITH	13002
26089	HAS_ANTAGONISM_WITH	22150
26022	HAS_ANTAGONISM_WITH	21904
12884	HAS_ANTAGONISM_WITH	25854
22025	HAS_ANTAGONISM_WITH	26052
12951	HAS_SYNERGISM_WITH	21944
22053	HAS_ANTAGONISM_WITH	29044
22199	HAS_ANTAGONISM_WITH	21917
13052	HAS_SYNERGISM_WITH	12927
22342	HAS_SYNERGISM_WITH	25734
22214	HAS_SYNERGISM_WITH	12863
13011	HAS_ANTAGONISM_WITH	12904
25758	HAS_SYNERGISM_WITH	29201
21887	HAS_ANTAGONISM_WITH	21946
29219	HAS_ANTAGONISM_WITH	22151
25854	HAS_ANTAGONISM_WITH	12909
25698	HAS_ANTAGONISM_WITH	25899
12861	HAS_ANTAGONISM_WITH	25729
26027	HAS_SYNERGISM_WITH	13051
21906	HAS_ANTAGONISM_WITH	26170
21991	HAS_ANTAGONISM_WITH	22155
25808	HAS_SYNERGISM_WITH	12890
22208	HAS_ANTAGONISM_WITH	22219
26010	HAS_SYNERGISM_WITH	22214
13066	HAS_ANTAGONISM_WITH	13047
29246	HAS_ANTAGONISM_WITH	22214
29204	HAS_SYNERGISM_WITH	13099
29131	HAS_SYNERGISM_WITH	29111
21957	HAS_SYNERGISM_WITH	29201
25729	HAS_SYNERGISM_WITH	29141
26050	HAS_ANTAGONISM_WITH	25698
12986	HAS_ANTAGONISM_WITH	12884
29048	HAS_ANTAGONISM_WITH	29052
29141	HAS_ANTAGONISM_WITH	26207
21944	HAS_SYNERGISM_WITH	29047
26050	HAS_ANTAGONISM_WITH	22338
22142	HAS_SYNERGISM_WITH	22151
22232	HAS_SYNERGISM_WITH	21944
22006	HAS_ANTAGONISM_WITH	25756
29134	HAS_SYNERGISM_WITH	29085
29219	HAS_SYNERGISM_WITH	22045
26207	HAS_ANTAGONISM_WITH	22208
21957	HAS_SYNERGISM_WITH	12996
26164	HAS_ANTAGONISM_WITH	13047
29020	HAS_SYNERGISM_WITH	25810
26143	HAS_ANTAGONISM_WITH	25808
22213	HAS_ANTAGONISM_WITH	26135
12875	HAS_ANTAGONISM_WITH	22334
22181	HAS_SYNERGISM_WITH	26164
21902	HAS_ANTAGONISM_WITH	26052
25854	HAS_ANTAGONISM_WITH	25729
22214	HAS_SYNERGISM_WITH	21863
25998	HAS_ANTAGONISM_WITH	12927
25965	HAS_ANTAGONISM_WITH	29190
25810	HAS_ANTAGONISM_WITH	12884
21979	HAS_SYNERGISM_WITH	12941
26182	HAS_ANTAGONISM_WITH	21923
26089	HAS_SYNERGISM_WITH	25792
22053	HAS_ANTAGONISM_WITH	21887
26052	HAS_SYNERGISM_WITH	12861
12863	HAS_SYNERGISM_WITH	25706
25804	HAS_ANTAGONISM_WITH	28957
29095	HAS_SYNERGISM_WITH	26089
25767	HAS_SYNERGISM_WITH	12861
29214	HAS_SYNERGISM_WITH	22140
21857	HAS_ANTAGONISM_WITH	22336
22240	HAS_ANTAGONISM_WITH	22105
28988	HAS_SYNERGISM_WITH	22131
25687	HAS_ANTAGONISM_WITH	21904
29141	HAS_ANTAGONISM_WITH	29209
26050	HAS_SYNERGISM_WITH	22131
25698	HAS_ANTAGONISM_WITH	26182
29044	HAS_ANTAGONISM_WITH	21887
28971	HAS_ANTAGONISM_WITH	22319
22273	HAS_ANTAGONISM_WITH	21928
26174	HAS_ANTAGONISM_WITH	22214
25965	HAS_ANTAGONISM_WITH	26201
29192	HAS_ANTAGONISM_WITH	22045
26070	HAS_SYNERGISM_WITH	21876
26050	HAS_ANTAGONISM_WITH	13002
29140	HAS_ANTAGONISM_WITH	13002
26063	HAS_ANTAGONISM_WITH	21890
12863	HAS_ANTAGONISM_WITH	26052
13099	HAS_ANTAGONISM_WITH	25784
25854	HAS_ANTAGONISM_WITH	25925
25664	HAS_ANTAGONISM_WITH	22017
29005	HAS_SYNERGISM_WITH	21885
29094	HAS_ANTAGONISM_WITH	13094
25756	HAS_ANTAGONISM_WITH	26058
12924	HAS_ANTAGONISM_WITH	25748
28979	HAS_ANTAGONISM_WITH	21887
29020	HAS_ANTAGONISM_WITH	22057
29113	HAS_SYNERGISM_WITH	25688
13002	HAS_ANTAGONISM_WITH	22186
29005	HAS_SYNERGISM_WITH	21957
25994	HAS_ANTAGONISM_WITH	26192
13052	HAS_ANTAGONISM_WITH	12904
22330	HAS_ANTAGONISM_WITH	26132
26143	HAS_ANTAGONISM_WITH	29219
25899	HAS_ANTAGONISM_WITH	29005
21907	HAS_ANTAGONISM_WITH	12927
12974	HAS_ANTAGONISM_WITH	26000
29113	HAS_ANTAGONISM_WITH	25994
29131	HAS_SYNERGISM_WITH	26143
22045	HAS_ANTAGONISM_WITH	22348
26089	HAS_SYNERGISM_WITH	26078
25854	HAS_ANTAGONISM_WITH	25725
21904	HAS_ANTAGONISM_WITH	26137
29052	HAS_ANTAGONISM_WITH	22223
12845	HAS_SYNERGISM_WITH	25871
12913	HAS_ANTAGONISM_WITH	22199
22240	HAS_ANTAGONISM_WITH	25899
22336	HAS_ANTAGONISM_WITH	26182
25879	HAS_ANTAGONISM_WITH	12924
12836	HAS_SYNERGISM_WITH	29048
12996	HAS_ANTAGONISM_WITH	22049
21876	HAS_ANTAGONISM_WITH	22284
26089	HAS_SYNERGISM_WITH	22026
22199	HAS_ANTAGONISM_WITH	29048
26137	HAS_ANTAGONISM_WITH	26070
12913	HAS_ANTAGONISM_WITH	25666
22140	HAS_SYNERGISM_WITH	25883
13024	HAS_SYNERGISM_WITH	25804
29237	HAS_ANTAGONISM_WITH	29020
12845	HAS_ANTAGONISM_WITH	22353
25729	HAS_ANTAGONISM_WITH	12974
26089	HAS_SYNERGISM_WITH	22202
13004	HAS_ANTAGONISM_WITH	21907
25698	HAS_ANTAGONISM_WITH	26170
28974	HAS_ANTAGONISM_WITH	29209
22338	HAS_SYNERGISM_WITH	13011
22208	HAS_ANTAGONISM_WITH	26152
12884	HAS_ANTAGONISM_WITH	22223
29176	HAS_ANTAGONISM_WITH	25864
12875	HAS_SYNERGISM_WITH	29237
21904	HAS_SYNERGISM_WITH	26192
26000	HAS_ANTAGONISM_WITH	29209
26000	HAS_ANTAGONISM_WITH	25899
13045	HAS_ANTAGONISM_WITH	21857
29044	HAS_ANTAGONISM_WITH	25767
25725	HAS_ANTAGONISM_WITH	22315
26089	HAS_SYNERGISM_WITH	22181
21906	HAS_ANTAGONISM_WITH	22199
26191	HAS_SYNERGISM_WITH	22030
29005	HAS_ANTAGONISM_WITH	12863
29246	HAS_SYNERGISM_WITH	25832
26168	HAS_SYNERGISM_WITH	29192
25871	HAS_ANTAGONISM_WITH	28974
12863	HAS_ANTAGONISM_WITH	25802
12931	HAS_SYNERGISM_WITH	25729
26010	HAS_SYNERGISM_WITH	25832
28971	HAS_ANTAGONISM_WITH	25706
26063	HAS_ANTAGONISM_WITH	12863
22151	HAS_ANTAGONISM_WITH	12890
25756	HAS_ANTAGONISM_WITH	26201
25856	HAS_ANTAGONISM_WITH	21923
25864	HAS_ANTAGONISM_WITH	12909
25731	HAS_ANTAGONISM_WITH	25748
22338	HAS_ANTAGONISM_WITH	22334
22053	HAS_ANTAGONISM_WITH	29176
21907	HAS_ANTAGONISM_WITH	13076
12931	HAS_ANTAGONISM_WITH	12875
26022	HAS_ANTAGONISM_WITH	12884
22334	HAS_SYNERGISM_WITH	25688
21857	HAS_ANTAGONISM_WITH	29052
21917	HAS_ANTAGONISM_WITH	25666
29201	HAS_ANTAGONISM_WITH	29204
22330	HAS_ANTAGONISM_WITH	25725
29201	HAS_SYNERGISM_WITH	13047
25879	HAS_ANTAGONISM_WITH	13066
25808	HAS_ANTAGONISM_WITH	29201
22130	HAS_SYNERGISM_WITH	21987
29228	HAS_ANTAGONISM_WITH	26177
25756	HAS_ANTAGONISM_WITH	25998
26137	HAS_ANTAGONISM_WITH	29219
22315	HAS_ANTAGONISM_WITH	22213
25983	HAS_ANTAGONISM_WITH	22354
22131	HAS_SYNERGISM_WITH	26143
21887	HAS_ANTAGONISM_WITH	22006
26172	HAS_SYNERGISM_WITH	12893
25687	HAS_ANTAGONISM_WITH	22334
12909	HAS_ANTAGONISM_WITH	29214
21979	HAS_ANTAGONISM_WITH	29020
25899	HAS_ANTAGONISM_WITH	12966
22334	HAS_ANTAGONISM_WITH	22151
29140	HAS_ANTAGONISM_WITH	22039
29192	HAS_ANTAGONISM_WITH	12924
29132	HAS_SYNERGISM_WITH	25879
26174	HAS_SYNERGISM_WITH	13011
29121	HAS_ANTAGONISM_WITH	12850
26170	HAS_ANTAGONISM_WITH	29209
22214	HAS_SYNERGISM_WITH	29176
12845	HAS_ANTAGONISM_WITH	12884
29176	HAS_SYNERGISM_WITH	22140
13099	HAS_ANTAGONISM_WITH	25731
29121	HAS_ANTAGONISM_WITH	22105
21863	HAS_ANTAGONISM_WITH	25729
22072	HAS_ANTAGONISM_WITH	26050
26000	HAS_ANTAGONISM_WITH	25678
25687	HAS_SYNERGISM_WITH	22025
22353	HAS_ANTAGONISM_WITH	12884
25965	HAS_ANTAGONISM_WITH	22319
22334	HAS_ANTAGONISM_WITH	28979
25677	HAS_SYNERGISM_WITH	21906
25784	HAS_ANTAGONISM_WITH	22338
29219	HAS_ANTAGONISM_WITH	21917
22140	HAS_SYNERGISM_WITH	21928
29218	HAS_SYNERGISM_WITH	25831
22142	HAS_ANTAGONISM_WITH	25994
25759	HAS_ANTAGONISM_WITH	25666
26047	HAS_SYNERGISM_WITH	26164
21957	HAS_ANTAGONISM_WITH	13076
13076	HAS_ANTAGONISM_WITH	21887
29192	HAS_ANTAGONISM_WITH	29113
29204	HAS_ANTAGONISM_WITH	29123
29204	HAS_SYNERGISM_WITH	22354
22053	HAS_ANTAGONISM_WITH	22193
25871	HAS_SYNERGISM_WITH	26047
26135	HAS_SYNERGISM_WITH	22315
29023	HAS_ANTAGONISM_WITH	25810
29005	HAS_ANTAGONISM_WITH	21904
22105	HAS_SYNERGISM_WITH	25706
25856	HAS_ANTAGONISM_WITH	25729
12904	HAS_ANTAGONISM_WITH	22122
22193	HAS_SYNERGISM_WITH	12875
22193	HAS_ANTAGONISM_WITH	12974
28979	HAS_ANTAGONISM_WITH	28988
26010	HAS_ANTAGONISM_WITH	12890
22240	HAS_ANTAGONISM_WITH	28971
26174	HAS_SYNERGISM_WITH	25706
29023	HAS_ANTAGONISM_WITH	12850
22131	HAS_ANTAGONISM_WITH	29204
22131	HAS_SYNERGISM_WITH	25733
21902	HAS_ANTAGONISM_WITH	26132
13052	HAS_ANTAGONISM_WITH	25983
22140	HAS_ANTAGONISM_WITH	25706
29209	HAS_ANTAGONISM_WITH	25854
29123	HAS_SYNERGISM_WITH	21979
28979	HAS_ANTAGONISM_WITH	22231
29020	HAS_SYNERGISM_WITH	28974
25725	HAS_ANTAGONISM_WITH	26137
29048	HAS_ANTAGONISM_WITH	25756
26000	HAS_SYNERGISM_WITH	22354
28974	HAS_SYNERGISM_WITH	25880
22221	HAS_ANTAGONISM_WITH	21906
26170	HAS_ANTAGONISM_WITH	22202
22122	HAS_ANTAGONISM_WITH	12986
29111	HAS_ANTAGONISM_WITH	22208
21926	HAS_SYNERGISM_WITH	29186
28979	HAS_SYNERGISM_WITH	22202
26132	HAS_SYNERGISM_WITH	26167
26177	HAS_SYNERGISM_WITH	22240
26177	HAS_SYNERGISM_WITH	25839
13099	HAS_ANTAGONISM_WITH	12884
29219	HAS_ANTAGONISM_WITH	12884
13004	HAS_ANTAGONISM_WITH	22105
21907	HAS_ANTAGONISM_WITH	25883
26152	HAS_ANTAGONISM_WITH	25998
12886	HAS_ANTAGONISM_WITH	22163
26022	HAS_SYNERGISM_WITH	25880
25729	HAS_ANTAGONISM_WITH	22240
22049	HAS_ANTAGONISM_WITH	26177
26167	HAS_SYNERGISM_WITH	25706
29023	HAS_ANTAGONISM_WITH	25994
22274	HAS_ANTAGONISM_WITH	25856
22014	HAS_SYNERGISM_WITH	25804
26027	HAS_ANTAGONISM_WITH	21887
29228	HAS_ANTAGONISM_WITH	29209
21906	HAS_ANTAGONISM_WITH	22072
13011	HAS_ANTAGONISM_WITH	12966
25994	HAS_ANTAGONISM_WITH	29237
26027	HAS_ANTAGONISM_WITH	29214
29141	HAS_ANTAGONISM_WITH	25664
13076	HAS_ANTAGONISM_WITH	22122
25706	HAS_ANTAGONISM_WITH	13002
29192	HAS_ANTAGONISM_WITH	22274
22151	HAS_SYNERGISM_WITH	13066
25965	HAS_ANTAGONISM_WITH	29204
26174	HAS_SYNERGISM_WITH	29223
